year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
2013,TUR,COG,ALL,8208692,0.00030%
2013,TUR,COM,ALL,5849602,0.00021%
2013,TUR,DJI,ALL,334205,0.000012%
2013,TUR,DZA,ALL,703738537,0.026%
2013,TUR,EGY,ALL,1512397445,0.055%
2013,TUR,ERI,ALL,126062,0.0000046%
2013,TUR,ETH,ALL,57102132,0.0021%
2013,TUR,GAB,ALL,3470164,0.00013%
2013,TUR,GHA,ALL,202177915,0.0074%
2013,TUR,GIN,ALL,12518245,0.00046%
2013,TUR,GMB,ALL,493,1.8e-8%
2013,TUR,GNB,ALL,129996,0.0000048%
2013,TUR,GNQ,ALL,25963,9.5e-7%
2013,TUR,KEN,ALL,14829515,0.00054%
2013,TUR,LBR,ALL,11393736,0.00042%
2013,TUR,LBY,ALL,164798533,0.0060%
2013,TUR,LSO,ALL,2314,8.5e-8%
2013,TUR,MAR,ALL,572188921,0.021%
2013,TUR,MDG,ALL,4416953,0.00016%
2013,TUR,MLI,ALL,453719,0.000017%
2013,TUR,MOZ,ALL,58996697,0.0022%
2013,TUR,MRT,ALL,3633141,0.00013%
2013,TUR,MUS,ALL,7784359,0.00028%
2013,TUR,MWI,ALL,17896465,0.00065%
2013,TUR,MYT,ALL,2607544,0.000095%
2013,TUR,NAM,ALL,4253795,0.00016%
2013,TUR,NER,ALL,165364,0.0000060%
2013,TUR,NGA,ALL,149383014,0.0055%
2013,TUR,RWA,ALL,432606,0.000016%
2013,TUR,SDN,ALL,26330095,0.00096%
2013,TUR,SEN,ALL,5619681,0.00021%
2013,TUR,SLE,ALL,23635778,0.00086%
2013,TUR,SOM,ALL,1051799,0.000038%
2013,TUR,STP,ALL,610278,0.000022%
2013,TUR,SWZ,ALL,11339,4.1e-7%
2013,TUR,SYC,ALL,1063983,0.000039%
2013,TUR,TCD,ALL,11436265,0.00042%
2013,TUR,TGO,ALL,46311675,0.0017%
2013,TUR,TUN,ALL,259492056,0.0095%
2013,TUR,TZA,ALL,43069303,0.0016%
2013,TUR,UGA,ALL,9839122,0.00036%
2013,TUR,XXA,ALL,87316,0.0000032%
2013,TUR,ZAF,ALL,1479174709,0.054%
2013,TUR,ZMB,ALL,1301495,0.000048%
2013,TUR,ZWE,ALL,16585975,0.00061%
2013,TUR,ATA,ALL,950,3.5e-8%
2013,TUR,SGS,ALL,938,3.4e-8%
2013,TUR,AFG,ALL,10720846,0.00039%
2013,TUR,ARE,ALL,5350015338,0.20%
2013,TUR,ARM,ALL,399132,0.000015%
2013,TUR,AZE,ALL,298244295,0.011%
2013,TUR,BGD,ALL,1004418187,0.037%
2013,TUR,BHR,ALL,168956491,0.0062%
2013,TUR,BRN,ALL,320,1.2e-8%
2013,TUR,CHN,ALL,24001270241,0.88%
2013,TUR,CXR,ALL,1363,5.0e-8%
2013,TUR,CYP,ALL,66562773,0.0024%
2013,TUR,GEO,ALL,193861779,0.0071%
2013,TUR,HKG,ALL,95689615,0.0035%
2013,TUR,IDN,ALL,1984068889,0.073%
2013,TUR,IND,ALL,3633898153,0.13%
2013,TUR,IOT,ALL,1683,6.2e-8%
2013,TUR,IRN,ALL,10369834820,0.38%
2013,TUR,IRQ,ALL,87455442,0.0032%
2013,TUR,ISR,ALL,1046043081,0.038%
2013,TUR,JOR,ALL,70571708,0.0026%
2013,TUR,JPN,ALL,3307313916,0.12%
2013,TUR,KAZ,ALL,1759552407,0.064%
2013,TUR,KGZ,ALL,36964084,0.0014%
2013,TUR,KHM,ALL,76420003,0.0028%
2013,TUR,KOR,ALL,6011163278,0.22%
2013,TUR,KWT,ALL,290603928,0.011%
2013,TUR,LAO,ALL,2539237,0.000093%
2013,TUR,LBN,ALL,187730717,0.0069%
2013,TUR,LKA,ALL,90858756,0.0033%
2013,TUR,MAC,ALL,2967062,0.00011%
2013,TUR,MDV,ALL,76644,0.0000028%
2013,TUR,MMR,ALL,7882107,0.00029%
2013,TUR,MNG,ALL,435721,0.000016%
2013,TUR,MYS,ALL,1177516563,0.043%
2013,TUR,NPL,ALL,12623498,0.00046%
2013,TUR,OMN,ALL,150389514,0.0055%
2013,TUR,PAK,ALL,434630412,0.016%
2013,TUR,PHL,ALL,170739741,0.0062%
2013,TUR,PRK,ALL,3464043,0.00013%
2013,TUR,PSE,ALL,1133839,0.000041%
2013,TUR,QAT,ALL,373922700,0.014%
2013,TUR,SAU,ALL,2013995198,0.074%
2013,TUR,SGP,ALL,269762415,0.0099%
2013,TUR,SYR,ALL,84909318,0.0031%
2013,TUR,THA,ALL,1288016830,0.047%
2013,TUR,TJK,ALL,371357796,0.014%
2013,TUR,TKM,ALL,468501833,0.017%
2013,TUR,UZB,ALL,752525260,0.028%
2013,TUR,VNM,ALL,1658460593,0.061%
2013,TUR,XXB,ALL,1871616690,0.068%
2013,TUR,YEM,ALL,205679,0.0000075%
2013,TUR,ALB,ALL,82390099,0.0030%
2013,TUR,AND,ALL,108546,0.0000040%
2013,TUR,AUT,ALL,1669288627,0.061%
2013,TUR,BEL,ALL,3765934350,0.14%
2013,TUR,BGR,ALL,2113270257,0.077%
2013,TUR,BIH,ALL,124307988,0.0045%
2013,TUR,BLR,ALL,186343116,0.0068%
2013,TUR,CHE,ALL,9640996784,0.35%
2013,TUR,CZE,ALL,2591078705,0.095%
2013,TUR,DEU,ALL,23945895503,0.88%
2013,TUR,DNK,ALL,815187506,0.030%
2013,TUR,ESP,ALL,6271208028,0.23%
2013,TUR,EST,ALL,223610204,0.0082%
2013,TUR,FIN,ALL,1140195672,0.042%
2013,TUR,FRA,ALL,7869541570,0.29%
2013,TUR,FRO,ALL,118006,0.0000043%
2013,TUR,GBR,ALL,6235367678,0.23%
2013,TUR,GIB,ALL,7748197,0.00028%
2013,TUR,GRC,ALL,1254108554,0.046%
2013,TUR,HRV,ALL,193181405,0.0071%
2013,TUR,HUN,ALL,1197556980,0.044%
2013,TUR,IRL,ALL,755828985,0.028%
2013,TUR,ISL,ALL,19934045,0.00073%
2013,TUR,ITA,ALL,11106477621,0.41%
2013,TUR,LTU,ALL,178033469,0.0065%
2013,TUR,LUX,ALL,137166900,0.0050%
2013,TUR,LVA,ALL,171825771,0.0063%
2013,TUR,MDA,ALL,260973569,0.0095%
2013,TUR,MKD,ALL,81464502,0.0030%
2013,TUR,MLT,ALL,60062984,0.0022%
2013,TUR,MNE,ALL,11515344,0.00042%
2013,TUR,NLD,ALL,3198330164,0.12%
2013,TUR,NOR,ALL,954685544,0.035%
2013,TUR,POL,ALL,3138820132,0.11%
2013,TUR,PRT,ALL,669473726,0.024%
2013,TUR,ROU,ALL,3369216647,0.12%
2013,TUR,RUS,ALL,21052323144,0.77%
2013,TUR,SMR,ALL,2331088,0.000085%
2013,TUR,SRB,ALL,259450394,0.0095%
2013,TUR,SVK,ALL,1103750299,0.040%
2013,TUR,SVN,ALL,296608883,0.011%
2013,TUR,SWE,ALL,1813451973,0.066%
2013,TUR,UKR,ALL,4448161934,0.16%
2013,TUR,VAT,ALL,42133,0.0000015%
2013,TUR,ABW,ALL,4638,1.7e-7%
2013,TUR,AIA,ALL,7322,2.7e-7%
2013,TUR,ATG,ALL,3704631,0.00014%
2013,TUR,BHS,ALL,136253947,0.0050%
2013,TUR,BLZ,ALL,6694382,0.00024%
2013,TUR,BMU,ALL,13417275,0.00049%
2013,TUR,BRB,ALL,20716,7.6e-7%
2013,TUR,CAN,ALL,1339899729,0.049%
2013,TUR,CRI,ALL,82265592,0.0030%
2013,TUR,CUB,ALL,16340652,0.00060%
2013,TUR,CUW,ALL,1971576,0.000072%
2013,TUR,CYM,ALL,5507,2.0e-7%
2013,TUR,DMA,ALL,1785692,0.000065%
2013,TUR,DOM,ALL,15723666,0.00057%
2013,TUR,GRL,ALL,125296,0.0000046%
2013,TUR,GTM,ALL,10898163,0.00040%
2013,TUR,HND,ALL,3289209,0.00012%
2013,TUR,HTI,ALL,520772,0.000019%
2013,TUR,JAM,ALL,343234,0.000013%
2013,TUR,KNA,ALL,3688968,0.00013%
2013,TUR,LCA,ALL,3952,1.4e-7%
2013,TUR,MEX,ALL,955181978,0.035%
2013,TUR,MSR,ALL,1294,4.7e-8%
2013,TUR,NIC,ALL,69635,0.0000025%
2013,TUR,PAN,ALL,47820261,0.0017%
2013,TUR,SLV,ALL,476392,0.000017%
2013,TUR,SPM,ALL,4148,1.5e-7%
2013,TUR,TCA,ALL,511,1.9e-8%
2013,TUR,TTO,ALL,3617164,0.00013%
2013,TUR,UMI,ALL,94858,0.0000035%
2013,TUR,USA,ALL,12202480232,0.45%
2013,TUR,VCT,ALL,9602862,0.00035%
2013,TUR,VGB,ALL,2300896,0.000084%
2013,TUR,ASM,ALL,276722,0.000010%
2013,TUR,AUS,ALL,1230013897,0.045%
2013,TUR,COK,ALL,2563234,0.000094%
2013,TUR,FJI,ALL,22841,8.3e-7%
2013,TUR,GUM,ALL,479,1.8e-8%
2013,TUR,KIR,ALL,6258,2.3e-7%
2013,TUR,MHL,ALL,4753528,0.00017%
2013,TUR,MNP,ALL,88836,0.0000032%
2013,TUR,NCL,ALL,67374,0.0000025%
2013,TUR,NIU,ALL,231242,0.0000085%
2013,TUR,NRU,ALL,43009,0.0000016%
2013,TUR,NZL,ALL,82358935,0.0030%
2013,TUR,PCN,ALL,891,3.3e-8%
2013,TUR,PNG,ALL,7877,2.9e-7%
2013,TUR,PYF,ALL,7147,2.6e-7%
2013,TUR,SLB,ALL,2237042,0.000082%
2013,TUR,TKL,ALL,8339,3.0e-7%
2013,TUR,TON,ALL,103,3.8e-9%
2013,TUR,VUT,ALL,2663624,0.000097%
2013,TUR,WLF,ALL,494,1.8e-8%
2013,TUR,WSM,ALL,2385,8.7e-8%
2013,TUR,ARG,ALL,394096975,0.014%
2013,TUR,BOL,ALL,1889489,0.000069%
2013,TUR,BRA,ALL,1399970044,0.051%
2013,TUR,CHL,ALL,405861405,0.015%
2013,TUR,COL,ALL,674664459,0.025%
2013,TUR,ECU,ALL,98083565,0.0036%
2013,TUR,FLK,ALL,648,2.4e-8%
2013,TUR,GUY,ALL,4397333,0.00016%
2013,TUR,PER,ALL,94256912,0.0034%
2013,TUR,PRY,ALL,280721880,0.010%
2013,TUR,SUR,ALL,31635,0.0000012%
2013,TUR,URY,ALL,109266930,0.0040%
2013,TUR,VEN,ALL,193595168,0.0071%
2013,TUR,XXF,ALL,1260573583,0.046%
2013,TUR,XXA,ALL,31147209748,1.1%
2014,TUR,AGO,ALL,4964169,0.00018%
2014,TUR,BDI,ALL,2881,1.1e-7%
2014,TUR,BEN,ALL,1491160,0.000055%
2014,TUR,BFA,ALL,22435009,0.00082%
2014,TUR,BWA,ALL,5669,2.1e-7%
2014,TUR,CAF,ALL,2586665,0.000095%
2014,TUR,CIV,ALL,238711078,0.0087%
2014,TUR,CMR,ALL,40427507,0.0015%
2014,TUR,COD,ALL,198229182,0.0072%
2014,TUR,COG,ALL,83879805,0.0031%
2014,TUR,COM,ALL,1013355,0.000037%
2014,TUR,CPV,ALL,1091328,0.000040%
2014,TUR,DJI,ALL,80680,0.0000029%
2014,TUR,DZA,ALL,890642327,0.033%
2014,TUR,EGY,ALL,1396506604,0.051%
2014,TUR,ERI,ALL,1666,6.1e-8%
2014,TUR,ETH,ALL,67479374,0.0025%
2014,TUR,GAB,ALL,3026751,0.00011%
2014,TUR,GHA,ALL,157924607,0.0058%
2014,TUR,GIN,ALL,5408925,0.00020%
2014,TUR,GMB,ALL,58550,0.0000021%
2014,TUR,GNB,ALL,572153,0.000021%
2014,TUR,GNQ,ALL,330941,0.000012%
2014,TUR,KEN,ALL,15636406,0.00057%
2014,TUR,LBR,ALL,14891750,0.00054%
2014,TUR,LBY,ALL,188521550,0.0069%
2014,TUR,LSO,ALL,78882,0.0000029%
2014,TUR,MAR,ALL,639797188,0.023%
2014,TUR,MDG,ALL,6214022,0.00023%
2014,TUR,MLI,ALL,9586592,0.00035%
2014,TUR,MOZ,ALL,62739537,0.0023%
2014,TUR,MRT,ALL,15909262,0.00058%
2014,TUR,MUS,ALL,7939238,0.00029%
2014,TUR,MWI,ALL,29260931,0.0011%
2014,TUR,NAM,ALL,3323157,0.00012%
2014,TUR,NER,ALL,22234,8.1e-7%
2014,TUR,NGA,ALL,134413340,0.0049%
2014,TUR,RWA,ALL,3157,1.2e-7%
2014,TUR,SDN,ALL,12150385,0.00044%
2014,TUR,SEN,ALL,4452212,0.00016%
2014,TUR,SLE,ALL,26177888,0.00096%
2014,TUR,SOM,ALL,1522895,0.000056%
2014,TUR,STP,ALL,2877574,0.00011%
2014,TUR,SWZ,ALL,14876,5.4e-7%
2014,TUR,SYC,ALL,4157506,0.00015%
2014,TUR,TCD,ALL,16819994,0.00061%
2014,TUR,TGO,ALL,45578684,0.0017%
2014,TUR,TUN,ALL,177092796,0.0065%
2014,TUR,TZA,ALL,34901807,0.0013%
2014,TUR,UGA,ALL,11501254,0.00042%
2014,TUR,XXA,ALL,5026,1.8e-7%
2014,TUR,ZAF,ALL,1189007081,0.043%
2014,TUR,ZMB,ALL,12822157,0.00047%
2014,TUR,ZWE,ALL,9218002,0.00034%
2014,TUR,AFG,ALL,16487985,0.00060%
2014,TUR,ARE,ALL,3251461399,0.12%
2014,TUR,ARM,ALL,1464656,0.000054%
2014,TUR,AZE,ALL,267024574,0.0098%
2014,TUR,BGD,ALL,1028797567,0.038%
2014,TUR,BHR,ALL,158277057,0.0058%
2014,TUR,BRN,ALL,59760,0.0000022%
2014,TUR,BTN,ALL,264264,0.0000097%
2014,TUR,CCK,ALL,109,4.0e-9%
2014,TUR,CHN,ALL,24082808374,0.88%
2014,TUR,CXR,ALL,2551,9.3e-8%
2014,TUR,CYP,ALL,148960,0.0000054%
2014,TUR,GEO,ALL,232594526,0.0085%
2014,TUR,HKG,ALL,93456592,0.0034%
2014,TUR,IDN,ALL,2030078188,0.074%
2014,TUR,IND,ALL,4227494941,0.15%
2014,TUR,IOT,ALL,852,3.1e-8%
2014,TUR,IRN,ALL,9828772369,0.36%
2014,TUR,IRQ,ALL,165014270,0.0060%
2014,TUR,ISR,ALL,945225976,0.035%
2014,TUR,JOR,ALL,126030380,0.0046%
2014,TUR,JPN,ALL,3032291440,0.11%
2014,TUR,KAZ,ALL,1236266853,0.045%
2014,TUR,KGZ,ALL,65646146,0.0024%
2014,TUR,KHM,ALL,112809681,0.0041%
2014,TUR,KOR,ALL,7456466609,0.27%
2014,TUR,KWT,ALL,196242091,0.0072%
2014,TUR,LAO,ALL,2396076,0.000088%
2014,TUR,LBN,ALL,139940601,0.0051%
2014,TUR,LKA,ALL,98096791,0.0036%
2014,TUR,MAC,ALL,3061011,0.00011%
2014,TUR,MDV,ALL,1158,4.2e-8%
2014,TUR,MMR,ALL,9726806,0.00036%
2014,TUR,MNG,ALL,126023,0.0000046%
2014,TUR,MYS,ALL,1099748705,0.040%
2014,TUR,NPL,ALL,17413586,0.00064%
2014,TUR,OMN,ALL,101361710,0.0037%
2014,TUR,PAK,ALL,435545313,0.016%
2014,TUR,PHL,ALL,105078523,0.0038%
2014,TUR,PRK,ALL,987932,0.000036%
2014,TUR,PSE,ALL,2502285,0.000091%
2014,TUR,QAT,ALL,388293353,0.014%
2014,TUR,SAU,ALL,2303104695,0.084%
2014,TUR,SGP,ALL,266600665,0.0097%
2014,TUR,SYR,ALL,115498978,0.0042%
2014,TUR,THA,ALL,1264893894,0.046%
2014,TUR,TJK,ALL,160947247,0.0059%
2014,TUR,TKM,ALL,527339649,0.019%
2014,TUR,UZB,ALL,745393159,0.027%
2014,TUR,VNM,ALL,2002935786,0.073%
2014,TUR,XXB,ALL,1933092700,0.071%
2014,TUR,YEM,ALL,5325408,0.00019%
2014,TUR,ALB,ALL,89922883,0.0033%
2014,TUR,AND,ALL,101815,0.0000037%
2014,TUR,AUT,ALL,1738383062,0.064%
2014,TUR,BEL,ALL,3691714534,0.13%
2014,TUR,BGR,ALL,2209359110,0.081%
2014,TUR,BIH,ALL,171424364,0.0063%
2014,TUR,BLR,ALL,147241901,0.0054%
2014,TUR,CHE,ALL,4818874679,0.18%
2014,TUR,CZE,ALL,2377009506,0.087%
2014,TUR,DEU,ALL,22166423628,0.81%
2014,TUR,DNK,ALL,1032566505,0.038%
2014,TUR,ESP,ALL,5896141712,0.22%
2014,TUR,EST,ALL,245070525,0.0090%
2014,TUR,FIN,ALL,1032922457,0.038%
2014,TUR,FRA,ALL,7843962084,0.29%
2014,TUR,FRO,ALL,8637,3.2e-7%
2014,TUR,GBR,ALL,5889426620,0.22%
2014,TUR,GIB,ALL,839340,0.000031%
2014,TUR,GRC,ALL,1140790555,0.042%
2014,TUR,HRV,ALL,136886981,0.0050%
2014,TUR,HUN,ALL,1178341695,0.043%
2014,TUR,IRL,ALL,829360000,0.030%
2014,TUR,ISL,ALL,25081166,0.00092%
2014,TUR,ITA,ALL,10667640675,0.39%
2014,TUR,LTU,ALL,216292723,0.0079%
2014,TUR,LUX,ALL,149728762,0.0055%
2014,TUR,LVA,ALL,165972185,0.0061%
2014,TUR,MDA,ALL,246926643,0.0090%
2014,TUR,MKD,ALL,79177763,0.0029%
2014,TUR,MLT,ALL,35578660,0.0013%
2014,TUR,MNE,ALL,7362440,0.00027%
2014,TUR,NLD,ALL,3339372426,0.12%
2014,TUR,NOR,ALL,857787686,0.031%
2014,TUR,POL,ALL,3055612334,0.11%
2014,TUR,PRT,ALL,677038078,0.025%
2014,TUR,ROU,ALL,2854393168,0.10%
2014,TUR,RUS,ALL,21444339717,0.78%
2014,TUR,SMR,ALL,3124108,0.00011%
2014,TUR,SRB,ALL,285260617,0.010%
2014,TUR,SVK,ALL,903874139,0.033%
2014,TUR,SVN,ALL,293683014,0.011%
2014,TUR,SWE,ALL,1824597330,0.067%
2014,TUR,UKR,ALL,4269965458,0.16%
2014,TUR,VAT,ALL,1839,6.7e-8%
2014,TUR,ABW,ALL,7441,2.7e-7%
2014,TUR,AIA,ALL,9975,3.6e-7%
2014,TUR,ATG,ALL,87447,0.0000032%
2014,TUR,BHS,ALL,4838514,0.00018%
2014,TUR,BLZ,ALL,7791364,0.00028%
2014,TUR,BMU,ALL,148885,0.0000054%
2014,TUR,BRB,ALL,1138204,0.000042%
2014,TUR,CAN,ALL,1089954720,0.040%
2014,TUR,CRI,ALL,67871872,0.0025%
2014,TUR,CUB,ALL,15470120,0.00057%
2014,TUR,CUW,ALL,80447,0.0000029%
2014,TUR,CYM,ALL,5597,2.0e-7%
2014,TUR,DMA,ALL,107316,0.0000039%
2014,TUR,DOM,ALL,15878978,0.00058%
2014,TUR,GRD,ALL,835,3.1e-8%
2014,TUR,GTM,ALL,10785141,0.00039%
2014,TUR,HND,ALL,2157783,0.000079%
2014,TUR,HTI,ALL,159759,0.0000058%
2014,TUR,JAM,ALL,471733,0.000017%
2014,TUR,KNA,ALL,4011110,0.00015%
2014,TUR,LCA,ALL,1779,6.5e-8%
2014,TUR,MEX,ALL,906995233,0.033%
2014,TUR,MSR,ALL,8226,3.0e-7%
2014,TUR,NIC,ALL,92436,0.0000034%
2014,TUR,PAN,ALL,23654447,0.00086%
2014,TUR,SLV,ALL,511889,0.000019%
2014,TUR,SPM,ALL,160553,0.0000059%
2014,TUR,TCA,ALL,156,5.7e-9%
2014,TUR,TTO,ALL,12488900,0.00046%
2014,TUR,UMI,ALL,97290,0.0000036%
2014,TUR,USA,ALL,12434483795,0.45%
2014,TUR,VCT,ALL,8710406,0.00032%
2014,TUR,VGB,ALL,2255115,0.000082%
2014,TUR,ASM,ALL,149711,0.0000055%
2014,TUR,AUS,ALL,541826627,0.020%
2014,TUR,COK,ALL,3717113,0.00014%
2014,TUR,FJI,ALL,127857,0.0000047%
2014,TUR,KIR,ALL,46205,0.0000017%
2014,TUR,MHL,ALL,347677,0.000013%
2014,TUR,MNP,ALL,79487,0.0000029%
2014,TUR,NCL,ALL,9762,3.6e-7%
2014,TUR,NFK,ALL,253,9.2e-9%
2014,TUR,NIU,ALL,146154,0.0000053%
2014,TUR,NRU,ALL,16993,6.2e-7%
2014,TUR,NZL,ALL,89589173,0.0033%
2014,TUR,PLW,ALL,2727538,0.00010%
2014,TUR,PNG,ALL,13091,4.8e-7%
2014,TUR,SLB,ALL,1081078,0.000040%
2014,TUR,TKL,ALL,6258,2.3e-7%
2014,TUR,TON,ALL,150,5.5e-9%
2014,TUR,TUV,ALL,254,9.3e-9%
2014,TUR,VUT,ALL,4002,1.5e-7%
2014,TUR,ARG,ALL,325352831,0.012%
2014,TUR,BOL,ALL,3672693,0.00013%
2014,TUR,BRA,ALL,1722613504,0.063%
2014,TUR,CHL,ALL,363303857,0.013%
2014,TUR,COL,ALL,814066763,0.030%
2014,TUR,ECU,ALL,91057171,0.0033%
2014,TUR,FLK,ALL,6442,2.4e-7%
2014,TUR,GUY,ALL,3570983,0.00013%
2014,TUR,PER,ALL,74808390,0.0027%
2014,TUR,PRY,ALL,360204647,0.013%
2014,TUR,SUR,ALL,133132,0.0000049%
2014,TUR,URY,ALL,47094676,0.0017%
2014,TUR,VEN,ALL,122632735,0.0045%
2014,TUR,XXF,ALL,1329721003,0.049%
2014,TUR,XXA,ALL,31597701610,1.2%
2015,TUR,AGO,ALL,155375,0.0000057%
2015,TUR,BDI,ALL,41205,0.0000015%
2015,TUR,BEN,ALL,2902774,0.00011%
2015,TUR,BFA,ALL,46525739,0.0017%
2015,TUR,BWA,ALL,244825,0.0000089%
2015,TUR,CAF,ALL,3022374,0.00011%
2015,TUR,CIV,ALL,274349891,0.010%
2015,TUR,CMR,ALL,35312533,0.0013%
2015,TUR,COD,ALL,130523201,0.0048%
2015,TUR,COG,ALL,5088746,0.00019%
2015,TUR,COM,ALL,776387,0.000028%
2015,TUR,CPV,ALL,3074646,0.00011%
2015,TUR,DJI,ALL,112944,0.0000041%
2015,TUR,DZA,ALL,558743574,0.020%
2015,TUR,EGY,ALL,1192289927,0.044%
2015,TUR,ERI,ALL,20450,7.5e-7%
2015,TUR,ETH,ALL,35717623,0.0013%
2015,TUR,GAB,ALL,3091745,0.00011%
2015,TUR,GHA,ALL,168906940,0.0062%
2015,TUR,GIN,ALL,3820422,0.00014%
2015,TUR,GMB,ALL,24947,9.1e-7%
2015,TUR,GNB,ALL,1543444,0.000056%
2015,TUR,GNQ,ALL,105147,0.0000038%
2015,TUR,KEN,ALL,13122986,0.00048%
2015,TUR,LBR,ALL,1896540,0.000069%
2015,TUR,LBY,ALL,152284246,0.0056%
2015,TUR,LSO,ALL,33609,0.0000012%
2015,TUR,MAR,ALL,710602279,0.026%
2015,TUR,MDG,ALL,5832848,0.00021%
2015,TUR,MLI,ALL,2258513,0.000083%
2015,TUR,MOZ,ALL,72377818,0.0026%
2015,TUR,MRT,ALL,12871371,0.00047%
2015,TUR,MUS,ALL,6671981,0.00024%
2015,TUR,MWI,ALL,29228116,0.0011%
2015,TUR,NAM,ALL,1751055,0.000064%
2015,TUR,NER,ALL,54912,0.0000020%
2015,TUR,NGA,ALL,189985462,0.0069%
2015,TUR,RWA,ALL,118124,0.0000043%
2015,TUR,SDN,ALL,24600873,0.00090%
2015,TUR,SEN,ALL,5517257,0.00020%
2015,TUR,SHN,ALL,5709,2.1e-7%
2015,TUR,SLE,ALL,1810424,0.000066%
2015,TUR,SOM,ALL,1343361,0.000049%
2015,TUR,SWZ,ALL,44796,0.0000016%
2015,TUR,SYC,ALL,6897679,0.00025%
2015,TUR,TCD,ALL,21619079,0.00079%
2015,TUR,TGO,ALL,8668109,0.00032%
2015,TUR,TUN,ALL,143992481,0.0053%
2015,TUR,TZA,ALL,34564021,0.0013%
2015,TUR,UGA,ALL,7069185,0.00026%
2015,TUR,ZAF,ALL,918178668,0.034%
2015,TUR,ZMB,ALL,3098273,0.00011%
2015,TUR,ZWE,ALL,4843567,0.00018%
2015,TUR,SGS,ALL,11292,4.1e-7%
2015,TUR,AFG,ALL,11889376,0.00043%
2015,TUR,ARE,ALL,2007872246,0.073%
2015,TUR,ARM,ALL,987907,0.000036%
2015,TUR,AZE,ALL,212773620,0.0078%
2015,TUR,BGD,ALL,995969642,0.036%
2015,TUR,BHR,ALL,102774644,0.0038%
2015,TUR,BRN,ALL,16322,6.0e-7%
2015,TUR,BTN,ALL,1525730,0.000056%
2015,TUR,CHN,ALL,23746577631,0.87%
2015,TUR,CXR,ALL,1946,7.1e-8%
2015,TUR,CYP,ALL,94419,0.0000035%
2015,TUR,GEO,ALL,223106196,0.0082%
2015,TUR,HKG,ALL,80441999,0.0029%
2015,TUR,IDN,ALL,1614715553,0.059%
2015,TUR,IND,ALL,3818850485,0.14%
2015,TUR,IOT,ALL,2092,7.6e-8%
2015,TUR,IRN,ALL,6095386634,0.22%
2015,TUR,IRQ,ALL,261937387,0.0096%
2015,TUR,ISR,ALL,781399026,0.029%
2015,TUR,JOR,ALL,127911712,0.0047%
2015,TUR,JPN,ALL,2958144136,0.11%
2015,TUR,KAZ,ALL,1094514883,0.040%
2015,TUR,KGZ,ALL,76857917,0.0028%
2015,TUR,KHM,ALL,94744957,0.0035%
2015,TUR,KOR,ALL,6796213924,0.25%
2015,TUR,KWT,ALL,141424573,0.0052%
2015,TUR,LAO,ALL,1437591,0.000053%
2015,TUR,LBN,ALL,67219683,0.0025%
2015,TUR,LKA,ALL,87803498,0.0032%
2015,TUR,MAC,ALL,2169911,0.000079%
2015,TUR,MDV,ALL,2081,7.6e-8%
2015,TUR,MMR,ALL,8056350,0.00029%
2015,TUR,MNG,ALL,546896,0.000020%
2015,TUR,MYS,ALL,1257099557,0.046%
2015,TUR,NPL,ALL,15759884,0.00058%
2015,TUR,OMN,ALL,60169168,0.0022%
2015,TUR,PAK,ALL,310542827,0.011%
2015,TUR,PHL,ALL,109317047,0.0040%
2015,TUR,PRK,ALL,1662885,0.000061%
2015,TUR,PSE,ALL,2342952,0.000086%
2015,TUR,QAT,ALL,351375267,0.013%
2015,TUR,SAU,ALL,1979993187,0.072%
2015,TUR,SGP,ALL,327391624,0.012%
2015,TUR,SYR,ALL,51505889,0.0019%
2015,TUR,THA,ALL,1199918815,0.044%
2015,TUR,TJK,ALL,203507022,0.0074%
2015,TUR,TKM,ALL,492366248,0.018%
2015,TUR,UZB,ALL,706341517,0.026%
2015,TUR,VNM,ALL,1751310997,0.064%
2015,TUR,YEM,ALL,10950967,0.00040%
2015,TUR,ALB,ALL,44983072,0.0016%
2015,TUR,AND,ALL,162834,0.0000060%
2015,TUR,AUT,ALL,1499932763,0.055%
2015,TUR,BEL,ALL,2978568232,0.11%
2015,TUR,BGR,ALL,1812311932,0.066%
2015,TUR,BIH,ALL,250065770,0.0091%
2015,TUR,BLR,ALL,192821434,0.0070%
2015,TUR,CHE,ALL,2444009283,0.089%
2015,TUR,CZE,ALL,2182560856,0.080%
2015,TUR,DEU,ALL,21087349512,0.77%
2015,TUR,DNK,ALL,794356125,0.029%
2015,TUR,ESP,ALL,5409009706,0.20%
2015,TUR,EST,ALL,188801076,0.0069%
2015,TUR,FIN,ALL,932546793,0.034%
2015,TUR,FRA,ALL,7373018793,0.27%
2015,TUR,FRO,ALL,41159,0.0000015%
2015,TUR,GBR,ALL,5476518401,0.20%
2015,TUR,GIB,ALL,7145844,0.00026%
2015,TUR,GRC,ALL,895360606,0.033%
2015,TUR,HRV,ALL,126166288,0.0046%
2015,TUR,HUN,ALL,1294815716,0.047%
2015,TUR,IRL,ALL,797057373,0.029%
2015,TUR,ISL,ALL,30730688,0.0011%
2015,TUR,ITA,ALL,9644628993,0.35%
2015,TUR,LTU,ALL,243554459,0.0089%
2015,TUR,LUX,ALL,221298646,0.0081%
2015,TUR,LVA,ALL,121105266,0.0044%
2015,TUR,MDA,ALL,216925854,0.0079%
2015,TUR,MKD,ALL,80873519,0.0030%
