year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
2013,CHE,BRN,ALL,408876,0.000012%
2013,CHE,BTN,ALL,8071,2.4e-7%
2013,CHE,CHN,ALL,11799560728,0.35%
2013,CHE,CXR,ALL,8928,2.6e-7%
2013,CHE,CYP,ALL,19103421,0.00056%
2013,CHE,GEO,ALL,2242782,0.000066%
2013,CHE,HKG,ALL,1959081010,0.057%
2013,CHE,IDN,ALL,318403654,0.0093%
2013,CHE,IND,ALL,1643880476,0.048%
2013,CHE,IRN,ALL,31232080,0.00092%
2013,CHE,IRQ,ALL,222475,0.0000065%
2013,CHE,ISR,ALL,584155919,0.017%
2013,CHE,JOR,ALL,2616527,0.000077%
2013,CHE,JPN,ALL,3644125996,0.11%
2013,CHE,KAZ,ALL,1257448565,0.037%
2013,CHE,KGZ,ALL,94971,0.0000028%
2013,CHE,KHM,ALL,87691827,0.0026%
2013,CHE,KOR,ALL,698344762,0.020%
2013,CHE,KWT,ALL,63394251,0.0019%
2013,CHE,LAO,ALL,4537325,0.00013%
2013,CHE,LBN,ALL,308689980,0.0091%
2013,CHE,LKA,ALL,140888558,0.0041%
2013,CHE,MAC,ALL,11830694,0.00035%
2013,CHE,MDV,ALL,3784760,0.00011%
2013,CHE,MMR,ALL,14722385,0.00043%
2013,CHE,MNG,ALL,3747847,0.00011%
2013,CHE,MYS,ALL,421151239,0.012%
2013,CHE,NPL,ALL,8376773,0.00025%
2013,CHE,OMN,ALL,8265244,0.00024%
2013,CHE,PAK,ALL,105261380,0.0031%
2013,CHE,PHL,ALL,140909314,0.0041%
2013,CHE,PRK,ALL,2428011,0.000071%
2013,CHE,PSE,ALL,419604,0.000012%
2013,CHE,QAT,ALL,165108893,0.0048%
2013,CHE,SAU,ALL,157391789,0.0046%
2013,CHE,SGP,ALL,1144587599,0.034%
2013,CHE,SYR,ALL,2072542,0.000061%
2013,CHE,THA,ALL,1037515753,0.030%
2013,CHE,TJK,ALL,4660898,0.00014%
2013,CHE,TKM,ALL,919879,0.000027%
2013,CHE,TLS,ALL,274,8.0e-9%
2013,CHE,TUR,ALL,1281119326,0.038%
2013,CHE,UZB,ALL,925445,0.000027%
2013,CHE,VNM,ALL,727560837,0.021%
2013,CHE,XXB,ALL,968729726,0.028%
2013,CHE,YEM,ALL,16080,4.7e-7%
2013,CHE,ALB,ALL,14627508,0.00043%
2013,CHE,AND,ALL,3930143,0.00012%
2013,CHE,AUT,ALL,8403111594,0.25%
2013,CHE,BEL,ALL,3917645441,0.11%
2013,CHE,BGR,ALL,237318061,0.0070%
2013,CHE,BIH,ALL,80347054,0.0024%
2013,CHE,BLR,ALL,10236292,0.00030%
2013,CHE,CZE,ALL,2270541807,0.067%
2013,CHE,DEU,ALL,52398291302,1.5%
2013,CHE,DNK,ALL,859197086,0.025%
2013,CHE,ESP,ALL,5438324091,0.16%
2013,CHE,EST,ALL,51525024,0.0015%
2013,CHE,FIN,ALL,675176838,0.020%
2013,CHE,FRA,ALL,15747580577,0.46%
2013,CHE,FRO,ALL,1434966,0.000042%
2013,CHE,GBR,ALL,7226361486,0.21%
2013,CHE,GIB,ALL,9298721,0.00027%
2013,CHE,GRC,ALL,180347285,0.0053%
2013,CHE,HRV,ALL,139415636,0.0041%
2013,CHE,HUN,ALL,1078279426,0.032%
2013,CHE,IRL,ALL,7537567489,0.22%
2013,CHE,ISL,ALL,25147932,0.00074%
2013,CHE,ITA,ALL,19320832681,0.57%
2013,CHE,LTU,ALL,99164650,0.0029%
2013,CHE,LUX,ALL,220079197,0.0065%
2013,CHE,LVA,ALL,46719195,0.0014%
2013,CHE,MDA,ALL,12424195,0.00036%
2013,CHE,MKD,ALL,80313579,0.0024%
2013,CHE,MLT,ALL,14372737,0.00042%
2013,CHE,MNE,ALL,2863038,0.000084%
2013,CHE,NLD,ALL,5186647039,0.15%
2013,CHE,NOR,ALL,296590787,0.0087%
2013,CHE,POL,ALL,1816329874,0.053%
2013,CHE,PRT,ALL,1072220946,0.031%
2013,CHE,ROU,ALL,599972385,0.018%
2013,CHE,RUS,ALL,1052227138,0.031%
2013,CHE,SMR,ALL,3034933,0.000089%
2013,CHE,SRB,ALL,111557424,0.0033%
2013,CHE,SVK,ALL,1041480717,0.031%
2013,CHE,SVN,ALL,378945473,0.011%
2013,CHE,SWE,ALL,1408206683,0.041%
2013,CHE,UKR,ALL,125160559,0.0037%
2013,CHE,ABW,ALL,31022530,0.00091%
2013,CHE,AIA,ALL,2499,7.3e-8%
2013,CHE,ATG,ALL,197790,0.0000058%
2013,CHE,BES,ALL,2565,7.5e-8%
2013,CHE,BHS,ALL,58593873,0.0017%
2013,CHE,BLZ,ALL,359018,0.000011%
2013,CHE,BMU,ALL,421622,0.000012%
2013,CHE,BRB,ALL,356617,0.000010%
2013,CHE,CAN,ALL,747310152,0.022%
2013,CHE,CRI,ALL,111870174,0.0033%
2013,CHE,CUB,ALL,32150679,0.00094%
2013,CHE,CUW,ALL,5617070,0.00016%
2013,CHE,CYM,ALL,372084,0.000011%
2013,CHE,DOM,ALL,26904957,0.00079%
2013,CHE,GRD,ALL,280210,0.0000082%
2013,CHE,GRL,ALL,91109,0.0000027%
2013,CHE,GTM,ALL,42099184,0.0012%
2013,CHE,HND,ALL,21370385,0.00063%
2013,CHE,HTI,ALL,2176765,0.000064%
2013,CHE,JAM,ALL,2128374,0.000062%
2013,CHE,KNA,ALL,18728,5.5e-7%
2013,CHE,LCA,ALL,115783,0.0000034%
2013,CHE,MAF,ALL,24237,7.1e-7%
2013,CHE,MEX,ALL,1370605642,0.040%
2013,CHE,NIC,ALL,9514575,0.00028%
2013,CHE,PAN,ALL,106712232,0.0031%
2013,CHE,SLV,ALL,1894026,0.000056%
2013,CHE,TCA,ALL,153361,0.0000045%
2013,CHE,TTO,ALL,1574947,0.000046%
2013,CHE,USA,ALL,12081481557,0.35%
2013,CHE,VCT,ALL,5393417,0.00016%
2013,CHE,VGB,ALL,420301723,0.012%
2013,CHE,ASM,ALL,310,9.1e-9%
2013,CHE,AUS,ALL,307105993,0.0090%
2013,CHE,COK,ALL,20118,5.9e-7%
2013,CHE,FJI,ALL,35006,0.0000010%
2013,CHE,FSM,ALL,1300,3.8e-8%
2013,CHE,GUM,ALL,972016,0.000029%
2013,CHE,MHL,ALL,2266329,0.000066%
2013,CHE,NCL,ALL,61547,0.0000018%
2013,CHE,NIU,ALL,179,5.3e-9%
2013,CHE,NZL,ALL,105095315,0.0031%
2013,CHE,PLW,ALL,9677,2.8e-7%
2013,CHE,PNG,ALL,1324643,0.000039%
2013,CHE,PYF,ALL,126294,0.0000037%
2013,CHE,SLB,ALL,4473868,0.00013%
2013,CHE,TON,ALL,565,1.7e-8%
2013,CHE,WSM,ALL,21341,6.3e-7%
2013,CHE,ARG,ALL,79308366,0.0023%
2013,CHE,BOL,ALL,4396913,0.00013%
2013,CHE,BRA,ALL,911306146,0.027%
2013,CHE,CHL,ALL,79103337,0.0023%
2013,CHE,COL,ALL,186416387,0.0055%
2013,CHE,ECU,ALL,94929873,0.0028%
2013,CHE,GUY,ALL,127135,0.0000037%
2013,CHE,PER,ALL,90290223,0.0026%
2013,CHE,PRY,ALL,8803326,0.00026%
2013,CHE,SUR,ALL,654024,0.000019%
2013,CHE,URY,ALL,40746629,0.0012%
2013,CHE,VEN,ALL,4338487,0.00013%
2013,CHE,XXA,ALL,10015297395,0.29%
2014,CHE,AGO,ALL,185357,0.0000054%
2014,CHE,BDI,ALL,70931,0.0000021%
2014,CHE,BEN,ALL,86975488,0.0026%
2014,CHE,BFA,ALL,1312097871,0.038%
2014,CHE,BWA,ALL,1850385,0.000054%
2014,CHE,CAF,ALL,286061,0.0000084%
2014,CHE,CIV,ALL,453411508,0.013%
2014,CHE,CMR,ALL,6664101,0.00020%
2014,CHE,COD,ALL,2611130,0.000077%
2014,CHE,COG,ALL,621484,0.000018%
2014,CHE,COM,ALL,480319,0.000014%
2014,CHE,CPV,ALL,1561,4.6e-8%
2014,CHE,DJI,ALL,8799,2.6e-7%
2014,CHE,DZA,ALL,207715753,0.0061%
2014,CHE,EGY,ALL,111061132,0.0033%
2014,CHE,ERI,ALL,69335,0.0000020%
2014,CHE,ETH,ALL,281620699,0.0083%
2014,CHE,GAB,ALL,41274740,0.0012%
2014,CHE,GHA,ALL,1730342276,0.051%
2014,CHE,GIN,ALL,43763171,0.0013%
2014,CHE,GMB,ALL,6005,1.8e-7%
2014,CHE,KEN,ALL,43215959,0.0013%
2014,CHE,LBR,ALL,1016378,0.000030%
2014,CHE,LBY,ALL,1152371174,0.034%
2014,CHE,MAR,ALL,250368598,0.0073%
2014,CHE,MDG,ALL,23038105,0.00068%
2014,CHE,MLI,ALL,283002313,0.0083%
2014,CHE,MOZ,ALL,66591974,0.0020%
2014,CHE,MRT,ALL,337526187,0.0099%
2014,CHE,MUS,ALL,43369899,0.0013%
2014,CHE,MWI,ALL,7164715,0.00021%
2014,CHE,NAM,ALL,1157079,0.000034%
2014,CHE,NER,ALL,23806289,0.00070%
2014,CHE,NGA,ALL,854684669,0.025%
2014,CHE,RWA,ALL,84180,0.0000025%
2014,CHE,SDN,ALL,3349919,0.000098%
2014,CHE,SEN,ALL,277100707,0.0081%
2014,CHE,SHN,ALL,4409,1.3e-7%
2014,CHE,SLE,ALL,368069,0.000011%
2014,CHE,SOM,ALL,84039,0.0000025%
2014,CHE,STP,ALL,14597,4.3e-7%
2014,CHE,SWZ,ALL,909266,0.000027%
2014,CHE,SYC,ALL,5891273,0.00017%
2014,CHE,TCD,ALL,21065,6.2e-7%
2014,CHE,TGO,ALL,255124074,0.0075%
2014,CHE,TUN,ALL,166549050,0.0049%
2014,CHE,TZA,ALL,163161189,0.0048%
2014,CHE,UGA,ALL,10194291,0.00030%
2014,CHE,ZAF,ALL,2284913090,0.067%
2014,CHE,ZMB,ALL,4080550,0.00012%
2014,CHE,ZWE,ALL,5715869,0.00017%
2014,CHE,AFG,ALL,146054,0.0000043%
2014,CHE,ARE,ALL,3313938174,0.097%
2014,CHE,ARM,ALL,4848347,0.00014%
2014,CHE,AZE,ALL,441140645,0.013%
2014,CHE,BGD,ALL,358678025,0.011%
2014,CHE,BHR,ALL,33008192,0.00097%
2014,CHE,BRN,ALL,2900707,0.000085%
2014,CHE,BTN,ALL,278899,0.0000082%
2014,CHE,CHN,ALL,12678039152,0.37%
2014,CHE,CYP,ALL,6926868,0.00020%
2014,CHE,GEO,ALL,1820927,0.000053%
2014,CHE,HKG,ALL,3087750405,0.091%
2014,CHE,IDN,ALL,340588441,0.010%
2014,CHE,IND,ALL,1775363865,0.052%
2014,CHE,IRN,ALL,32425903,0.00095%
2014,CHE,IRQ,ALL,218439559,0.0064%
2014,CHE,ISR,ALL,699443858,0.021%
2014,CHE,JOR,ALL,7545281,0.00022%
2014,CHE,JPN,ALL,3840429853,0.11%
2014,CHE,KAZ,ALL,1034608808,0.030%
2014,CHE,KGZ,ALL,425054562,0.012%
2014,CHE,KHM,ALL,105424747,0.0031%
2014,CHE,KOR,ALL,683376153,0.020%
2014,CHE,KWT,ALL,29015183,0.00085%
2014,CHE,LAO,ALL,4320227,0.00013%
2014,CHE,LBN,ALL,298579576,0.0088%
2014,CHE,LKA,ALL,210519305,0.0062%
2014,CHE,MAC,ALL,8916013,0.00026%
2014,CHE,MDV,ALL,5707165,0.00017%
2014,CHE,MMR,ALL,28258365,0.00083%
2014,CHE,MNG,ALL,421589722,0.012%
2014,CHE,MYS,ALL,623445548,0.018%
2014,CHE,NPL,ALL,9250587,0.00027%
2014,CHE,OMN,ALL,4061895,0.00012%
2014,CHE,PAK,ALL,117781692,0.0035%
2014,CHE,PHL,ALL,421805646,0.012%
2014,CHE,PRK,ALL,3321598,0.000097%
2014,CHE,PSE,ALL,323415,0.0000095%
2014,CHE,QAT,ALL,164206219,0.0048%
2014,CHE,SAU,ALL,183390861,0.0054%
2014,CHE,SGP,ALL,1671487236,0.049%
2014,CHE,SYR,ALL,1093285,0.000032%
2014,CHE,THA,ALL,2014343555,0.059%
2014,CHE,TJK,ALL,121703780,0.0036%
2014,CHE,TKM,ALL,29824573,0.00088%
2014,CHE,TUR,ALL,3619419411,0.11%
2014,CHE,UZB,ALL,1336199437,0.039%
2014,CHE,VNM,ALL,1018874289,0.030%
2014,CHE,XXB,ALL,982427357,0.029%
2014,CHE,YEM,ALL,16787,4.9e-7%
2014,CHE,ALB,ALL,14089485,0.00041%
2014,CHE,AND,ALL,4034954,0.00012%
2014,CHE,AUT,ALL,9384967399,0.28%
2014,CHE,BEL,ALL,4460797062,0.13%
2014,CHE,BGR,ALL,245911003,0.0072%
2014,CHE,BIH,ALL,96654359,0.0028%
2014,CHE,BLR,ALL,18603127,0.00055%
2014,CHE,CZE,ALL,2427684422,0.071%
2014,CHE,DEU,ALL,55862480337,1.6%
2014,CHE,DNK,ALL,890850673,0.026%
2014,CHE,ESP,ALL,5354587213,0.16%
2014,CHE,EST,ALL,49489384,0.0015%
2014,CHE,FIN,ALL,1083730240,0.032%
2014,CHE,FRA,ALL,17303222306,0.51%
2014,CHE,FRO,ALL,1958161,0.000057%
2014,CHE,GBR,ALL,33613357065,0.99%
2014,CHE,GIB,ALL,3162,9.3e-8%
2014,CHE,GRC,ALL,169203578,0.0050%
2014,CHE,HRV,ALL,149542502,0.0044%
2014,CHE,HUN,ALL,1184078743,0.035%
2014,CHE,IRL,ALL,7779392720,0.23%
2014,CHE,ISL,ALL,31965789,0.00094%
2014,CHE,ITA,ALL,21843066008,0.64%
2014,CHE,LTU,ALL,140861275,0.0041%
2014,CHE,LUX,ALL,594663131,0.017%
2014,CHE,LVA,ALL,54050422,0.0016%
2014,CHE,MDA,ALL,15938501,0.00047%
2014,CHE,MKD,ALL,82986633,0.0024%
2014,CHE,MLT,ALL,14051851,0.00041%
2014,CHE,MNE,ALL,2482261,0.000073%
2014,CHE,NLD,ALL,5258229792,0.15%
2014,CHE,NOR,ALL,382523753,0.011%
2014,CHE,POL,ALL,1898038941,0.056%
2014,CHE,PRT,ALL,893137090,0.026%
2014,CHE,ROU,ALL,671387352,0.020%
2014,CHE,RUS,ALL,3314093292,0.097%
2014,CHE,SMR,ALL,2116142,0.000062%
2014,CHE,SRB,ALL,121889508,0.0036%
2014,CHE,SVK,ALL,948441744,0.028%
2014,CHE,SVN,ALL,567991188,0.017%
2014,CHE,SWE,ALL,1740097846,0.051%
2014,CHE,UKR,ALL,231085786,0.0068%
2014,CHE,VAT,ALL,9296,2.7e-7%
2014,CHE,ABW,ALL,1546047,0.000045%
2014,CHE,AIA,ALL,13995,4.1e-7%
2014,CHE,ATG,ALL,196174,0.0000058%
2014,CHE,BHS,ALL,72950525,0.0021%
2014,CHE,BLZ,ALL,406478,0.000012%
2014,CHE,BMU,ALL,239471,0.0000070%
2014,CHE,BRB,ALL,1320283,0.000039%
2014,CHE,CAN,ALL,1548721861,0.045%
2014,CHE,CRI,ALL,114286851,0.0034%
2014,CHE,CUB,ALL,34033868,0.0010%
2014,CHE,CUW,ALL,505720919,0.015%
2014,CHE,CYM,ALL,114344,0.0000034%
2014,CHE,DOM,ALL,260078607,0.0076%
2014,CHE,GRD,ALL,15312,4.5e-7%
2014,CHE,GRL,ALL,7411,2.2e-7%
2014,CHE,GTM,ALL,48579459,0.0014%
2014,CHE,HND,ALL,21972148,0.00064%
2014,CHE,HTI,ALL,3684279,0.00011%
2014,CHE,JAM,ALL,1960199,0.000058%
2014,CHE,KNA,ALL,35056,0.0000010%
2014,CHE,LCA,ALL,22648,6.6e-7%
2014,CHE,MAF,ALL,166165,0.0000049%
2014,CHE,MEX,ALL,1926757969,0.057%
2014,CHE,NIC,ALL,10436432,0.00031%
2014,CHE,PAN,ALL,143331848,0.0042%
2014,CHE,SLV,ALL,2056494,0.000060%
2014,CHE,TTO,ALL,863126,0.000025%
2014,CHE,USA,ALL,21177855109,0.62%
2014,CHE,VCT,ALL,2762477,0.000081%
2014,CHE,VGB,ALL,180931782,0.0053%
2014,CHE,AUS,ALL,596810079,0.018%
2014,CHE,COK,ALL,1114,3.3e-8%
2014,CHE,FJI,ALL,84057,0.0000025%
2014,CHE,GUM,ALL,261516,0.0000077%
2014,CHE,NCL,ALL,73747,0.0000022%
2014,CHE,NZL,ALL,103711653,0.0030%
2014,CHE,PLW,ALL,7096,2.1e-7%
2014,CHE,PNG,ALL,148451,0.0000044%
2014,CHE,PYF,ALL,330316,0.0000097%
2014,CHE,SLB,ALL,9856710,0.00029%
2014,CHE,ARG,ALL,585373020,0.017%
2014,CHE,BOL,ALL,68961448,0.0020%
2014,CHE,BRA,ALL,1747112659,0.051%
2014,CHE,CHL,ALL,859669210,0.025%
2014,CHE,COL,ALL,720297990,0.021%
2014,CHE,ECU,ALL,145771571,0.0043%
2014,CHE,GUY,ALL,102658,0.0000030%
2014,CHE,PER,ALL,2883391427,0.085%
2014,CHE,PRY,ALL,8850141,0.00026%
2014,CHE,SUR,ALL,432712887,0.013%
2014,CHE,URY,ALL,111753337,0.0033%
2014,CHE,VEN,ALL,497113926,0.015%
2014,CHE,XXA,ALL,8348727501,0.24%
2015,CHE,AGO,ALL,198267,0.0000058%
2015,CHE,BDI,ALL,58537,0.0000017%
2015,CHE,BEN,ALL,41322697,0.0012%
2015,CHE,BFA,ALL,1004784558,0.029%
2015,CHE,BWA,ALL,736756,0.000022%
2015,CHE,CAF,ALL,86321,0.0000025%
2015,CHE,CIV,ALL,501683772,0.015%
2015,CHE,CMR,ALL,3711385,0.00011%
2015,CHE,COD,ALL,2610116,0.000077%
2015,CHE,COG,ALL,1649479,0.000048%
2015,CHE,COM,ALL,500962,0.000015%
2015,CHE,CPV,ALL,7414,2.2e-7%
2015,CHE,DJI,ALL,2267,6.7e-8%
2015,CHE,DZA,ALL,3607473,0.00011%
2015,CHE,EGY,ALL,79750607,0.0023%
2015,CHE,ERI,ALL,243178,0.0000071%
2015,CHE,ETH,ALL,465559563,0.014%
2015,CHE,GAB,ALL,46433653,0.0014%
2015,CHE,GHA,ALL,1392972318,0.041%
2015,CHE,GIN,ALL,28961280,0.00085%
2015,CHE,GMB,ALL,3471,1.0e-7%
2015,CHE,GNB,ALL,2177,6.4e-8%
2015,CHE,GNQ,ALL,9194,2.7e-7%
2015,CHE,KEN,ALL,46764399,0.0014%
2015,CHE,LBR,ALL,20309842,0.00060%
2015,CHE,LBY,ALL,87536679,0.0026%
2015,CHE,LSO,ALL,73951,0.0000022%
2015,CHE,MAR,ALL,231064877,0.0068%
2015,CHE,MDG,ALL,21489381,0.00063%
2015,CHE,MLI,ALL,486391539,0.014%
2015,CHE,MOZ,ALL,41372955,0.0012%
2015,CHE,MRT,ALL,254077589,0.0075%
2015,CHE,MUS,ALL,72702245,0.0021%
2015,CHE,MWI,ALL,5103125,0.00015%
2015,CHE,NAM,ALL,775602,0.000023%
2015,CHE,NER,ALL,28982247,0.00085%
2015,CHE,NGA,ALL,484357643,0.014%
2015,CHE,RWA,ALL,1250133,0.000037%
2015,CHE,SDN,ALL,9733409,0.00029%
2015,CHE,SEN,ALL,230781648,0.0068%
2015,CHE,SHN,ALL,5076,1.5e-7%
2015,CHE,SLE,ALL,191869,0.0000056%
2015,CHE,SOM,ALL,69436,0.0000020%
2015,CHE,SSD,ALL,48452,0.0000014%
2015,CHE,STP,ALL,384034,0.000011%
2015,CHE,SWZ,ALL,527284,0.000015%
2015,CHE,SYC,ALL,7080700,0.00021%
2015,CHE,TCD,ALL,61440,0.0000018%
2015,CHE,TGO,ALL,65680783,0.0019%
2015,CHE,TUN,ALL,146402989,0.0043%
2015,CHE,TZA,ALL,158644989,0.0047%
2015,CHE,UGA,ALL,6931129,0.00020%
2015,CHE,ZAF,ALL,2186570041,0.064%
2015,CHE,ZMB,ALL,3273485,0.000096%
2015,CHE,ZWE,ALL,3932425,0.00012%
2015,CHE,ATF,ALL,1821,5.3e-8%
2015,CHE,BVT,ALL,1409917,0.000041%
2015,CHE,SGS,ALL,804,2.4e-8%
2015,CHE,AFG,ALL,588560,0.000017%
2015,CHE,ARE,ALL,3870329602,0.11%
2015,CHE,ARM,ALL,3257033,0.000096%
2015,CHE,AZE,ALL,221596561,0.0065%
2015,CHE,BGD,ALL,367985297,0.011%
2015,CHE,BHR,ALL,26557892,0.00078%
2015,CHE,BRN,ALL,2634461,0.000077%
2015,CHE,BTN,ALL,139083,0.0000041%
2015,CHE,CCK,ALL,154,4.5e-9%
2015,CHE,CHN,ALL,12291764071,0.36%
2015,CHE,CYP,ALL,18808363,0.00055%
2015,CHE,GEO,ALL,3114734,0.000091%
2015,CHE,HKG,ALL,2714600205,0.080%
2015,CHE,IDN,ALL,1369770969,0.040%
2015,CHE,IND,ALL,1528115199,0.045%
2015,CHE,IOT,ALL,1091,3.2e-8%
2015,CHE,IRN,ALL,20521482,0.00060%
2015,CHE,IRQ,ALL,4332360,0.00013%
2015,CHE,ISR,ALL,641676256,0.019%
2015,CHE,JOR,ALL,9723790,0.00029%
2015,CHE,JPN,ALL,3398321227,0.10%
2015,CHE,KAZ,ALL,198027957,0.0058%
2015,CHE,KGZ,ALL,441229403,0.013%
2015,CHE,KHM,ALL,116030902,0.0034%
2015,CHE,KOR,ALL,668513808,0.020%
2015,CHE,KWT,ALL,57753131,0.0017%
2015,CHE,LAO,ALL,4676515,0.00014%
2015,CHE,LBN,ALL,229408277,0.0067%
2015,CHE,LKA,ALL,170806811,0.0050%
2015,CHE,MAC,ALL,7832387,0.00023%
2015,CHE,MDV,ALL,6769497,0.00020%
2015,CHE,MMR,ALL,49035557,0.0014%
2015,CHE,MNG,ALL,404191841,0.012%
2015,CHE,MYS,ALL,569461179,0.017%
2015,CHE,NPL,ALL,9800025,0.00029%
2015,CHE,OMN,ALL,4740975,0.00014%
2015,CHE,PAK,ALL,110242519,0.0032%
2015,CHE,PHL,ALL,388131317,0.011%
2015,CHE,PSE,ALL,166749,0.0000049%
2015,CHE,QAT,ALL,282201885,0.0083%
2015,CHE,SAU,ALL,137081765,0.0040%
2015,CHE,SGP,ALL,1988518652,0.058%
2015,CHE,SYR,ALL,308623,0.0000091%
2015,CHE,THA,ALL,2583619699,0.076%
2015,CHE,TJK,ALL,140926962,0.0041%
2015,CHE,TKM,ALL,702626,0.000021%
2015,CHE,TUR,ALL,6097057407,0.18%
2015,CHE,UZB,ALL,1884227943,0.055%
2015,CHE,VNM,ALL,1001096610,0.029%
2015,CHE,YEM,ALL,61851,0.0000018%
2015,CHE,ALB,ALL,13401351,0.00039%
2015,CHE,AND,ALL,605158,0.000018%
2015,CHE,AUT,ALL,7583302888,0.22%
2015,CHE,BEL,ALL,4258875848,0.12%
2015,CHE,BGR,ALL,220563716,0.0065%
2015,CHE,BIH,ALL,82868775,0.0024%
2015,CHE,BLR,ALL,21517668,0.00063%
2015,CHE,CZE,ALL,2390707811,0.070%
2015,CHE,DEU,ALL,49396444568,1.4%
2015,CHE,DNK,ALL,768868196,0.023%
2015,CHE,ESP,ALL,4732322225,0.14%
2015,CHE,EST,ALL,42332867,0.0012%
2015,CHE,FIN,ALL,875759295,0.026%
2015,CHE,FRA,ALL,16083810380,0.47%
2015,CHE,FRO,ALL,2609559,0.000077%
2015,CHE,GBR,ALL,32363278142,0.95%
2015,CHE,GIB,ALL,3532789,0.00010%
2015,CHE,GRC,ALL,154729344,0.0045%
2015,CHE,HRV,ALL,176847083,0.0052%
2015,CHE,HUN,ALL,1092958390,0.032%
2015,CHE,IRL,ALL,7258541916,0.21%
2015,CHE,ISL,ALL,27094334,0.00079%
2015,CHE,ITA,ALL,19019418360,0.56%
2015,CHE,LTU,ALL,111350789,0.0033%
2015,CHE,LUX,ALL,229956811,0.0067%
2015,CHE,LVA,ALL,48426729,0.0014%
2015,CHE,MDA,ALL,15129132,0.00044%
2015,CHE,MKD,ALL,68854677,0.0020%
2015,CHE,MLT,ALL,16237441,0.00048%
2015,CHE,MNE,ALL,5990515,0.00018%
2015,CHE,NLD,ALL,4607602867,0.14%
2015,CHE,NOR,ALL,352921287,0.010%
2015,CHE,POL,ALL,1787403311,0.052%
2015,CHE,PRT,ALL,868984160,0.025%
2015,CHE,ROU,ALL,582512959,0.017%
2015,CHE,RUS,ALL,1650734809,0.048%
2015,CHE,SMR,ALL,1780209,0.000052%
2015,CHE,SRB,ALL,112157974,0.0033%
2015,CHE,SVK,ALL,838719948,0.025%
2015,CHE,SVN,ALL,408656911,0.012%
2015,CHE,SWE,ALL,1630113566,0.048%
2015,CHE,UKR,ALL,111269783,0.0033%
2015,CHE,VAT,ALL,2958144,0.000087%
2015,CHE,ABW,ALL,400699,0.000012%
2015,CHE,AIA,ALL,40114,0.0000012%
2015,CHE,ATG,ALL,100122,0.0000029%
2015,CHE,BES,ALL,1117,3.3e-8%
2015,CHE,BHS,ALL,59196345,0.0017%
2015,CHE,BLM,ALL,69523,0.0000020%
2015,CHE,BLZ,ALL,466695,0.000014%
2015,CHE,BMU,ALL,625067,0.000018%
2015,CHE,BRB,ALL,1155052,0.000034%
2015,CHE,CAN,ALL,1016819221,0.030%
2015,CHE,CRI,ALL,108884842,0.0032%
2015,CHE,CUB,ALL,32665377,0.00096%
2015,CHE,CUW,ALL,373473757,0.011%
2015,CHE,CYM,ALL,665845,0.000020%
2015,CHE,DMA,ALL,423,1.2e-8%
2015,CHE,DOM,ALL,80473700,0.0024%
2015,CHE,GRD,ALL,1533985,0.000045%
2015,CHE,GRL,ALL,28197,8.3e-7%
2015,CHE,GTM,ALL,48974591,0.0014%
2015,CHE,HND,ALL,24114976,0.00071%
2015,CHE,HTI,ALL,3291407,0.000097%
2015,CHE,JAM,ALL,2348033,0.000069%
2015,CHE,KNA,ALL,52832,0.0000016%
2015,CHE,LCA,ALL,95919,0.0000028%
2015,CHE,MEX,ALL,1743038911,0.051%
2015,CHE,NIC,ALL,11750650,0.00034%
2015,CHE,PAN,ALL,106338733,0.0031%
2015,CHE,SLV,ALL,1934424,0.000057%
2015,CHE,TCA,ALL,108440,0.0000032%
2015,CHE,TTO,ALL,1626180,0.000048%
2015,CHE,USA,ALL,20176542046,0.59%
2015,CHE,VCT,ALL,896040,0.000026%
2015,CHE,VGB,ALL,215384093,0.0063%
2015,CHE,AUS,ALL,535116015,0.016%
2015,CHE,COK,ALL,721,2.1e-8%
2015,CHE,FJI,ALL,100528,0.0000029%
2015,CHE,GUM,ALL,329077,0.0000097%
2015,CHE,KIR,ALL,684,2.0e-8%
2015,CHE,MHL,ALL,554192,0.000016%
2015,CHE,MNP,ALL,4825,1.4e-7%
2015,CHE,NCL,ALL,142704,0.0000042%
2015,CHE,NIU,ALL,134,3.9e-9%
2015,CHE,NZL,ALL,99437231,0.0029%
2015,CHE,PLW,ALL,4115,1.2e-7%
2015,CHE,PNG,ALL,1822034,0.000053%
2015,CHE,PYF,ALL,293206,0.0000086%
2015,CHE,SLB,ALL,10450628,0.00031%
2015,CHE,TON,ALL,104,3.1e-9%
2015,CHE,VUT,ALL,10540,3.1e-7%
2015,CHE,WSM,ALL,8607,2.5e-7%
2015,CHE,ARG,ALL,1265268535,0.037%
2015,CHE,BOL,ALL,17549298,0.00051%
2015,CHE,BRA,ALL,1495174351,0.044%
2015,CHE,CHL,ALL,584348081,0.017%
2015,CHE,COL,ALL,602413694,0.018%
2015,CHE,ECU,ALL,119648500,0.0035%
2015,CHE,FLK,ALL,123,3.6e-9%
2015,CHE,GUY,ALL,90309,0.0000026%
2015,CHE,PER,ALL,2750774134,0.081%
2015,CHE,PRY,ALL,14951520,0.00044%
2015,CHE,SUR,ALL,359081716,0.011%
2015,CHE,URY,ALL,102201535,0.0030%
2015,CHE,VEN,ALL,887942381,0.026%
2016,CHE,AGO,ALL,27089,7.9e-7%
