year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
2014,NOR,AZE,ALL,7236333,0.00055%
2014,NOR,BGD,ALL,212962926,0.016%
2014,NOR,BHR,ALL,18390207,0.0014%
2014,NOR,BRN,ALL,215172,0.000016%
2014,NOR,CHN,ALL,8194079575,0.62%
2014,NOR,CYP,ALL,8095731,0.00061%
2014,NOR,GEO,ALL,627406,0.000048%
2014,NOR,HKG,ALL,139953592,0.011%
2014,NOR,IDN,ALL,183683546,0.014%
2014,NOR,IND,ALL,448871098,0.034%
2014,NOR,IRN,ALL,5753013,0.00044%
2014,NOR,IRQ,ALL,116817,0.0000089%
2014,NOR,ISR,ALL,135152377,0.010%
2014,NOR,JOR,ALL,8733300,0.00066%
2014,NOR,JPN,ALL,1933411232,0.15%
2014,NOR,KAZ,ALL,12302158,0.00093%
2014,NOR,KGZ,ALL,54490,0.0000041%
2014,NOR,KHM,ALL,42563865,0.0032%
2014,NOR,KOR,ALL,1528158848,0.12%
2014,NOR,KWT,ALL,2237338,0.00017%
2014,NOR,LAO,ALL,1089627,0.000083%
2014,NOR,LBN,ALL,1068515,0.000081%
2014,NOR,LKA,ALL,45441602,0.0034%
2014,NOR,MAC,ALL,1047965,0.000080%
2014,NOR,MDV,ALL,122837,0.0000093%
2014,NOR,MMR,ALL,3185791,0.00024%
2014,NOR,MNG,ALL,933497,0.000071%
2014,NOR,MYS,ALL,297994956,0.023%
2014,NOR,NPL,ALL,3260226,0.00025%
2014,NOR,OMN,ALL,902613,0.000069%
2014,NOR,PAK,ALL,93932008,0.0071%
2014,NOR,PHL,ALL,38733408,0.0029%
2014,NOR,PSE,ALL,20167,0.0000015%
2014,NOR,QAT,ALL,6447116,0.00049%
2014,NOR,SAU,ALL,11918687,0.00090%
2014,NOR,SGP,ALL,572506812,0.043%
2014,NOR,SYR,ALL,100889,0.0000077%
2014,NOR,THA,ALL,599747910,0.046%
2014,NOR,TJK,ALL,14084,0.0000011%
2014,NOR,TUR,ALL,881182926,0.067%
2014,NOR,UZB,ALL,163760,0.000012%
2014,NOR,VNM,ALL,400135284,0.030%
2014,NOR,XXB,ALL,590166529,0.045%
2014,NOR,YEM,ALL,21440,0.0000016%
2014,NOR,ALB,ALL,3687644,0.00028%
2014,NOR,AND,ALL,1456355,0.00011%
2014,NOR,AUT,ALL,646244537,0.049%
2014,NOR,BEL,ALL,1511807623,0.11%
2014,NOR,BGR,ALL,84436184,0.0064%
2014,NOR,BIH,ALL,18369672,0.0014%
2014,NOR,BLR,ALL,132326813,0.010%
2014,NOR,CHE,ALL,1213193345,0.092%
2014,NOR,CZE,ALL,866222381,0.066%
2014,NOR,DEU,ALL,10429647487,0.79%
2014,NOR,DNK,ALL,4776383357,0.36%
2014,NOR,ESP,ALL,1577648340,0.12%
2014,NOR,EST,ALL,647114022,0.049%
2014,NOR,FIN,ALL,2021082066,0.15%
2014,NOR,FRA,ALL,2947119762,0.22%
2014,NOR,FRO,ALL,56004851,0.0043%
2014,NOR,GBR,ALL,5450830034,0.41%
2014,NOR,GIB,ALL,24755,0.0000019%
2014,NOR,GRC,ALL,71574287,0.0054%
2014,NOR,HRV,ALL,87498901,0.0066%
2014,NOR,HUN,ALL,398706115,0.030%
2014,NOR,IRL,ALL,703570383,0.053%
2014,NOR,ISL,ALL,242012431,0.018%
2014,NOR,ITA,ALL,2724101915,0.21%
2014,NOR,LTU,ALL,873726190,0.066%
2014,NOR,LUX,ALL,103955006,0.0079%
2014,NOR,LVA,ALL,369569028,0.028%
2014,NOR,MDA,ALL,2626627,0.00020%
2014,NOR,MKD,ALL,10086288,0.00077%
2014,NOR,MLT,ALL,7798778,0.00059%
2014,NOR,MNE,ALL,438463,0.000033%
2014,NOR,NLD,ALL,3002114554,0.23%
2014,NOR,POL,ALL,2815879955,0.21%
2014,NOR,PRT,ALL,323499481,0.025%
2014,NOR,ROU,ALL,774141125,0.059%
2014,NOR,RUS,ALL,1314351446,0.10%
2014,NOR,SMR,ALL,1488,1.1e-7%
2014,NOR,SRB,ALL,26122696,0.0020%
2014,NOR,SVK,ALL,477401899,0.036%
2014,NOR,SVN,ALL,129427462,0.0098%
2014,NOR,SWE,ALL,10096775330,0.77%
2014,NOR,UKR,ALL,62770697,0.0048%
2014,NOR,ABW,ALL,4350,3.3e-7%
2014,NOR,BHS,ALL,876360,0.000067%
2014,NOR,BLZ,ALL,28448,0.0000022%
2014,NOR,BMU,ALL,10812,8.2e-7%
2014,NOR,BRB,ALL,45438,0.0000034%
2014,NOR,CAN,ALL,2333072586,0.18%
2014,NOR,CRI,ALL,69875517,0.0053%
2014,NOR,CUB,ALL,2208953,0.00017%
2014,NOR,CUW,ALL,103163,0.0000078%
2014,NOR,CYM,ALL,236188,0.000018%
2014,NOR,DOM,ALL,14083950,0.0011%
2014,NOR,GRD,ALL,185787,0.000014%
2014,NOR,GRL,ALL,18505512,0.0014%
2014,NOR,GTM,ALL,21916771,0.0017%
2014,NOR,HND,ALL,8710339,0.00066%
2014,NOR,HTI,ALL,110793,0.0000084%
2014,NOR,JAM,ALL,377136,0.000029%
2014,NOR,LCA,ALL,2469,1.9e-7%
2014,NOR,MEX,ALL,171172760,0.013%
2014,NOR,NIC,ALL,8725139,0.00066%
2014,NOR,PAN,ALL,43726149,0.0033%
2014,NOR,SLV,ALL,3990409,0.00030%
2014,NOR,TTO,ALL,5564771,0.00042%
2014,NOR,USA,ALL,5219727188,0.40%
2014,NOR,AUS,ALL,146672751,0.011%
2014,NOR,COK,ALL,2449,1.9e-7%
2014,NOR,FJI,ALL,67469,0.0000051%
2014,NOR,KIR,ALL,358,2.7e-8%
2014,NOR,NCL,ALL,551,4.2e-8%
2014,NOR,NZL,ALL,56041869,0.0043%
2014,NOR,PNG,ALL,96842,0.0000074%
2014,NOR,PYF,ALL,116490,0.0000088%
2014,NOR,ARG,ALL,34137850,0.0026%
2014,NOR,BOL,ALL,2436599,0.00018%
2014,NOR,BRA,ALL,1275979268,0.097%
2014,NOR,CHL,ALL,162490248,0.012%
2014,NOR,COL,ALL,121061789,0.0092%
2014,NOR,ECU,ALL,38438014,0.0029%
2014,NOR,FLK,ALL,15989,0.0000012%
2014,NOR,GUY,ALL,17251,0.0000013%
2014,NOR,PER,ALL,324764403,0.025%
2014,NOR,PRY,ALL,145494,0.000011%
2014,NOR,SUR,ALL,64969,0.0000049%
2014,NOR,URY,ALL,36767383,0.0028%
2014,NOR,VEN,ALL,5892922,0.00045%
2014,NOR,XXA,ALL,4020181925,0.31%
2015,NOR,AGO,ALL,29316621,0.0022%
2015,NOR,BDI,ALL,144980,0.000011%
2015,NOR,BFA,ALL,115505,0.0000088%
2015,NOR,BWA,ALL,181617532,0.014%
2015,NOR,CIV,ALL,8502466,0.00065%
2015,NOR,CMR,ALL,58231988,0.0044%
2015,NOR,COD,ALL,2023132,0.00015%
2015,NOR,COG,ALL,97013285,0.0074%
2015,NOR,COM,ALL,44512,0.0000034%
2015,NOR,CPV,ALL,298,2.3e-8%
2015,NOR,DJI,ALL,138,1.0e-8%
2015,NOR,DZA,ALL,28804846,0.0022%
2015,NOR,EGY,ALL,26448145,0.0020%
2015,NOR,ERI,ALL,64103,0.0000049%
2015,NOR,ETH,ALL,18515617,0.0014%
2015,NOR,GAB,ALL,102790664,0.0078%
2015,NOR,GHA,ALL,6756700,0.00051%
2015,NOR,GIN,ALL,42882,0.0000033%
2015,NOR,GMB,ALL,4831,3.7e-7%
2015,NOR,GNQ,ALL,50122275,0.0038%
2015,NOR,KEN,ALL,54680472,0.0042%
2015,NOR,LBR,ALL,108802,0.0000083%
2015,NOR,LBY,ALL,21644405,0.0016%
2015,NOR,MAR,ALL,141437437,0.011%
2015,NOR,MDG,ALL,3335675,0.00025%
2015,NOR,MLI,ALL,178879,0.000014%
2015,NOR,MOZ,ALL,5878500,0.00045%
2015,NOR,MRT,ALL,18357099,0.0014%
2015,NOR,MUS,ALL,3285883,0.00025%
2015,NOR,MWI,ALL,211627,0.000016%
2015,NOR,NAM,ALL,26546148,0.0020%
2015,NOR,NGA,ALL,26446605,0.0020%
2015,NOR,RWA,ALL,276565,0.000021%
2015,NOR,SDN,ALL,326291,0.000025%
2015,NOR,SEN,ALL,6868320,0.00052%
2015,NOR,SHN,ALL,226,1.7e-8%
2015,NOR,SSD,ALL,5907,4.5e-7%
2015,NOR,SWZ,ALL,4025017,0.00031%
2015,NOR,SYC,ALL,6566,5.0e-7%
2015,NOR,TCD,ALL,302654,0.000023%
2015,NOR,TGO,ALL,8455,6.4e-7%
2015,NOR,TUN,ALL,34842417,0.0026%
2015,NOR,TZA,ALL,3852347,0.00029%
2015,NOR,UGA,ALL,2267882,0.00017%
2015,NOR,ZAF,ALL,187108282,0.014%
2015,NOR,ZMB,ALL,305910,0.000023%
2015,NOR,ZWE,ALL,20710026,0.0016%
2015,NOR,ATF,ALL,402,3.1e-8%
2015,NOR,AFG,ALL,135960,0.000010%
2015,NOR,ARE,ALL,34024703,0.0026%
2015,NOR,ARM,ALL,432461,0.000033%
2015,NOR,AZE,ALL,2756871,0.00021%
2015,NOR,BGD,ALL,220912191,0.017%
2015,NOR,BHR,ALL,22409958,0.0017%
2015,NOR,BRN,ALL,20848,0.0000016%
2015,NOR,CCK,ALL,1494,1.1e-7%
2015,NOR,CHN,ALL,7878183719,0.60%
2015,NOR,CYP,ALL,4843175,0.00037%
2015,NOR,GEO,ALL,753272,0.000057%
2015,NOR,HKG,ALL,131213960,0.010%
2015,NOR,IDN,ALL,155716321,0.012%
2015,NOR,IND,ALL,405598272,0.031%
2015,NOR,IRN,ALL,5226125,0.00040%
2015,NOR,IRQ,ALL,38711,0.0000029%
2015,NOR,ISR,ALL,116280496,0.0088%
2015,NOR,JOR,ALL,4669653,0.00035%
2015,NOR,JPN,ALL,1598214498,0.12%
2015,NOR,KAZ,ALL,6461240,0.00049%
2015,NOR,KGZ,ALL,56394,0.0000043%
2015,NOR,KHM,ALL,47284245,0.0036%
2015,NOR,KOR,ALL,3191601681,0.24%
2015,NOR,KWT,ALL,2032071,0.00015%
2015,NOR,LAO,ALL,1645113,0.00012%
2015,NOR,LBN,ALL,714945,0.000054%
2015,NOR,LKA,ALL,43883215,0.0033%
2015,NOR,MAC,ALL,481938,0.000037%
2015,NOR,MDV,ALL,127274,0.0000097%
2015,NOR,MMR,ALL,5089751,0.00039%
2015,NOR,MNG,ALL,681792,0.000052%
2015,NOR,MYS,ALL,315117843,0.024%
2015,NOR,NPL,ALL,3135503,0.00024%
2015,NOR,OMN,ALL,6105638,0.00046%
2015,NOR,PAK,ALL,78154063,0.0059%
2015,NOR,PHL,ALL,61856334,0.0047%
2015,NOR,PSE,ALL,202588,0.000015%
2015,NOR,QAT,ALL,8238694,0.00063%
2015,NOR,SAU,ALL,12570265,0.00095%
2015,NOR,SGP,ALL,458656000,0.035%
2015,NOR,SYR,ALL,72118,0.0000055%
2015,NOR,THA,ALL,393759453,0.030%
2015,NOR,TJK,ALL,14334,0.0000011%
2015,NOR,TKM,ALL,5889,4.5e-7%
2015,NOR,TUR,ALL,729950150,0.055%
2015,NOR,UZB,ALL,37233,0.0000028%
2015,NOR,VNM,ALL,343080433,0.026%
2015,NOR,YEM,ALL,4274,3.2e-7%
2015,NOR,ALB,ALL,2360584,0.00018%
2015,NOR,AND,ALL,1233279,0.000094%
2015,NOR,AUT,ALL,503082691,0.038%
2015,NOR,BEL,ALL,1212853096,0.092%
2015,NOR,BGR,ALL,72651582,0.0055%
2015,NOR,BIH,ALL,17901696,0.0014%
2015,NOR,BLR,ALL,138883398,0.011%
2015,NOR,CHE,ALL,886594476,0.067%
2015,NOR,CZE,ALL,780385077,0.059%
2015,NOR,DEU,ALL,8583310973,0.65%
2015,NOR,DNK,ALL,3972119372,0.30%
2015,NOR,ESP,ALL,1387107798,0.11%
2015,NOR,EST,ALL,555818621,0.042%
2015,NOR,FIN,ALL,1679360770,0.13%
2015,NOR,FRA,ALL,2441875445,0.19%
2015,NOR,FRO,ALL,55581954,0.0042%
2015,NOR,GBR,ALL,4855332867,0.37%
2015,NOR,GIB,ALL,13766,0.0000010%
2015,NOR,GRC,ALL,67077378,0.0051%
2015,NOR,HRV,ALL,66845013,0.0051%
2015,NOR,HUN,ALL,312021224,0.024%
2015,NOR,IRL,ALL,554509173,0.042%
2015,NOR,ISL,ALL,235028488,0.018%
2015,NOR,ITA,ALL,2302328978,0.17%
2015,NOR,LTU,ALL,755154109,0.057%
2015,NOR,LUX,ALL,79404824,0.0060%
2015,NOR,LVA,ALL,310493865,0.024%
2015,NOR,MDA,ALL,4079487,0.00031%
2015,NOR,MKD,ALL,9690633,0.00074%
2015,NOR,MLT,ALL,30610208,0.0023%
2015,NOR,MNE,ALL,33472,0.0000025%
2015,NOR,NLD,ALL,2641791656,0.20%
2015,NOR,POL,ALL,2314890917,0.18%
2015,NOR,PRT,ALL,298027237,0.023%
2015,NOR,ROU,ALL,509065643,0.039%
2015,NOR,RUS,ALL,964625118,0.073%
2015,NOR,SMR,ALL,87214,0.0000066%
2015,NOR,SRB,ALL,25868440,0.0020%
2015,NOR,SVK,ALL,351776578,0.027%
2015,NOR,SVN,ALL,127636118,0.0097%
2015,NOR,SWE,ALL,8226668258,0.62%
2015,NOR,UKR,ALL,37662546,0.0029%
2015,NOR,ATG,ALL,17152,0.0000013%
2015,NOR,BES,ALL,4190,3.2e-7%
2015,NOR,BHS,ALL,5824125,0.00044%
2015,NOR,BLZ,ALL,19166,0.0000015%
2015,NOR,BMU,ALL,18738,0.0000014%
2015,NOR,BRB,ALL,24188,0.0000018%
2015,NOR,CAN,ALL,1536505835,0.12%
2015,NOR,CRI,ALL,62552115,0.0047%
2015,NOR,CUB,ALL,2137048,0.00016%
2015,NOR,CUW,ALL,35333,0.0000027%
2015,NOR,DMA,ALL,13773,0.0000010%
2015,NOR,DOM,ALL,12229953,0.00093%
2015,NOR,GRD,ALL,137301,0.000010%
2015,NOR,GRL,ALL,29762798,0.0023%
2015,NOR,GTM,ALL,20246961,0.0015%
2015,NOR,HND,ALL,5960255,0.00045%
2015,NOR,HTI,ALL,288846,0.000022%
2015,NOR,JAM,ALL,578324,0.000044%
2015,NOR,LCA,ALL,463,3.5e-8%
2015,NOR,MEX,ALL,180999145,0.014%
2015,NOR,NIC,ALL,7459245,0.00057%
2015,NOR,PAN,ALL,23696592,0.0018%
2015,NOR,SLV,ALL,1251578,0.000095%
2015,NOR,TCA,ALL,2101,1.6e-7%
2015,NOR,TTO,ALL,909052,0.000069%
2015,NOR,USA,ALL,4771845876,0.36%
2015,NOR,AUS,ALL,100518107,0.0076%
2015,NOR,COK,ALL,3298,2.5e-7%
2015,NOR,FJI,ALL,113674,0.0000086%
2015,NOR,NCL,ALL,1579,1.2e-7%
2015,NOR,NZL,ALL,49853853,0.0038%
2015,NOR,PNG,ALL,412825,0.000031%
2015,NOR,PYF,ALL,113787,0.0000086%
2015,NOR,TKL,ALL,200,1.5e-8%
2015,NOR,ARG,ALL,31467687,0.0024%
2015,NOR,BOL,ALL,2055927,0.00016%
2015,NOR,BRA,ALL,1280683660,0.097%
2015,NOR,CHL,ALL,149083868,0.011%
2015,NOR,COL,ALL,120840506,0.0092%
2015,NOR,ECU,ALL,36687553,0.0028%
2015,NOR,FLK,ALL,1031,7.8e-8%
2015,NOR,GUY,ALL,18020,0.0000014%
2015,NOR,PER,ALL,236851373,0.018%
2015,NOR,PRY,ALL,202827,0.000015%
2015,NOR,SUR,ALL,161888,0.000012%
2015,NOR,URY,ALL,43073684,0.0033%
2015,NOR,VEN,ALL,3130373,0.00024%
2016,NOR,AGO,ALL,51492787,0.0039%
2016,NOR,BDI,ALL,50262,0.0000038%
2016,NOR,BEN,ALL,184,1.4e-8%
2016,NOR,BFA,ALL,74638,0.0000057%
2016,NOR,BWA,ALL,136236832,0.010%
2016,NOR,CAF,ALL,3717,2.8e-7%
2016,NOR,CIV,ALL,5525754,0.00042%
2016,NOR,CMR,ALL,141715,0.000011%
2016,NOR,COD,ALL,53587,0.0000041%
2016,NOR,COG,ALL,8015175,0.00061%
2016,NOR,COM,ALL,100254,0.0000076%
2016,NOR,CPV,ALL,724,5.5e-8%
2016,NOR,DZA,ALL,13755428,0.0010%
2016,NOR,EGY,ALL,24793981,0.0019%
2016,NOR,ERI,ALL,3704,2.8e-7%
2016,NOR,ETH,ALL,18943448,0.0014%
2016,NOR,GAB,ALL,68053984,0.0052%
2016,NOR,GHA,ALL,4890647,0.00037%
2016,NOR,GIN,ALL,12781,9.7e-7%
2016,NOR,GMB,ALL,17896,0.0000014%
2016,NOR,GNQ,ALL,93433,0.0000071%
2016,NOR,KEN,ALL,53666069,0.0041%
2016,NOR,LBR,ALL,9066,6.9e-7%
2016,NOR,LBY,ALL,29027365,0.0022%
2016,NOR,LSO,ALL,575,4.4e-8%
2016,NOR,MAR,ALL,132977756,0.010%
2016,NOR,MDG,ALL,2427768,0.00018%
2016,NOR,MLI,ALL,196844,0.000015%
2016,NOR,MOZ,ALL,1202353,0.000091%
2016,NOR,MRT,ALL,29150142,0.0022%
2016,NOR,MUS,ALL,2095092,0.00016%
2016,NOR,MWI,ALL,244645,0.000019%
2016,NOR,NAM,ALL,27211829,0.0021%
2016,NOR,NER,ALL,1893,1.4e-7%
2016,NOR,NGA,ALL,12068805,0.00092%
2016,NOR,RWA,ALL,337273,0.000026%
2016,NOR,SDN,ALL,67902,0.0000052%
2016,NOR,SEN,ALL,18114288,0.0014%
2016,NOR,SHN,ALL,22329,0.0000017%
2016,NOR,SOM,ALL,2701,2.1e-7%
2016,NOR,SSD,ALL,14195,0.0000011%
2016,NOR,SWZ,ALL,4077588,0.00031%
2016,NOR,SYC,ALL,6700,5.1e-7%
2016,NOR,TCD,ALL,8897,6.8e-7%
2016,NOR,TGO,ALL,12658,9.6e-7%
2016,NOR,TUN,ALL,37489199,0.0028%
2016,NOR,TZA,ALL,1501102,0.00011%
2016,NOR,UGA,ALL,1729618,0.00013%
2016,NOR,ZAF,ALL,222077687,0.017%
2016,NOR,ZMB,ALL,505324,0.000038%
2016,NOR,ZWE,ALL,1657909,0.00013%
2016,NOR,AFG,ALL,189457,0.000014%
2016,NOR,ARE,ALL,71273286,0.0054%
2016,NOR,ARM,ALL,387509,0.000029%
2016,NOR,AZE,ALL,8542279,0.00065%
2016,NOR,BGD,ALL,251155561,0.019%
2016,NOR,BHR,ALL,10438802,0.00079%
2016,NOR,BRN,ALL,6011,4.6e-7%
2016,NOR,CCK,ALL,1532,1.2e-7%
2016,NOR,CHN,ALL,7763935087,0.59%
2016,NOR,CYP,ALL,5644591,0.00043%
2016,NOR,GEO,ALL,649626,0.000049%
2016,NOR,HKG,ALL,93246992,0.0071%
2016,NOR,IDN,ALL,169669818,0.013%
2016,NOR,IND,ALL,417855013,0.032%
2016,NOR,IRN,ALL,5202740,0.00039%
2016,NOR,IRQ,ALL,37297,0.0000028%
2016,NOR,ISR,ALL,111276760,0.0084%
2016,NOR,JOR,ALL,5630632,0.00043%
2016,NOR,JPN,ALL,1640100158,0.12%
2016,NOR,KAZ,ALL,11900257,0.00090%
2016,NOR,KGZ,ALL,22633,0.0000017%
2016,NOR,KHM,ALL,59214538,0.0045%
2016,NOR,KOR,ALL,1687289027,0.13%
2016,NOR,KWT,ALL,504113,0.000038%
2016,NOR,LAO,ALL,1732666,0.00013%
2016,NOR,LBN,ALL,1451054,0.00011%
2016,NOR,LKA,ALL,43872540,0.0033%
2016,NOR,MAC,ALL,589789,0.000045%
2016,NOR,MDV,ALL,553474,0.000042%
2016,NOR,MMR,ALL,11072386,0.00084%
2016,NOR,MNG,ALL,570810,0.000043%
2016,NOR,MYS,ALL,249373984,0.019%
2016,NOR,NPL,ALL,2661338,0.00020%
2016,NOR,OMN,ALL,584444,0.000044%
2016,NOR,PAK,ALL,81585633,0.0062%
2016,NOR,PHL,ALL,34623434,0.0026%
2016,NOR,PSE,ALL,120298,0.0000091%
2016,NOR,QAT,ALL,7161475,0.00054%
2016,NOR,SAU,ALL,24037740,0.0018%
2016,NOR,SGP,ALL,329909828,0.025%
2016,NOR,SYR,ALL,151698,0.000012%
2016,NOR,THA,ALL,376363300,0.029%
2016,NOR,TJK,ALL,1017,7.7e-8%
2016,NOR,TKM,ALL,28195,0.0000021%
2016,NOR,TLS,ALL,312,2.4e-8%
2016,NOR,TUR,ALL,786825214,0.060%
2016,NOR,UZB,ALL,32970,0.0000025%
2016,NOR,VNM,ALL,387459700,0.029%
2016,NOR,YEM,ALL,12567,9.5e-7%
2016,NOR,ALB,ALL,2360143,0.00018%
2016,NOR,AND,ALL,2466943,0.00019%
2016,NOR,AUT,ALL,509566964,0.039%
2016,NOR,BEL,ALL,1239938343,0.094%
2016,NOR,BGR,ALL,74606505,0.0057%
2016,NOR,BIH,ALL,18289926,0.0014%
2016,NOR,BLR,ALL,108039863,0.0082%
2016,NOR,CHE,ALL,873429146,0.066%
2016,NOR,CZE,ALL,795297533,0.060%
2016,NOR,DEU,ALL,8592267615,0.65%
2016,NOR,DNK,ALL,3812352194,0.29%
2016,NOR,ESP,ALL,1645747414,0.12%
2016,NOR,EST,ALL,564794220,0.043%
2016,NOR,FIN,ALL,1671035749,0.13%
2016,NOR,FRA,ALL,2345660051,0.18%
2016,NOR,FRO,ALL,60968026,0.0046%
2016,NOR,GBR,ALL,3602685758,0.27%
2016,NOR,GIB,ALL,5871181,0.00045%
2016,NOR,GRC,ALL,67750965,0.0051%
2016,NOR,HRV,ALL,70077315,0.0053%
2016,NOR,HUN,ALL,319200519,0.024%
2016,NOR,IRL,ALL,518353359,0.039%
2016,NOR,ISL,ALL,219159479,0.017%
2016,NOR,ITA,ALL,2171699513,0.16%
2016,NOR,LTU,ALL,802214578,0.061%
2016,NOR,LUX,ALL,91981423,0.0070%
2016,NOR,LVA,ALL,326107259,0.025%
2016,NOR,MDA,ALL,4643356,0.00035%
2016,NOR,MKD,ALL,7937438,0.00060%
2016,NOR,MLT,ALL,4073050,0.00031%
2016,NOR,MNE,ALL,39147,0.0000030%
2016,NOR,NLD,ALL,2625715363,0.20%
2016,NOR,POL,ALL,2481016043,0.19%
2016,NOR,PRT,ALL,311148923,0.024%
2016,NOR,ROU,ALL,347200219,0.026%
2016,NOR,RUS,ALL,907846224,0.069%
2016,NOR,SMR,ALL,75715,0.0000057%
2016,NOR,SRB,ALL,24390587,0.0019%
2016,NOR,SVK,ALL,379569937,0.029%
2016,NOR,SVN,ALL,128661175,0.0098%
2016,NOR,SWE,ALL,7979576830,0.61%
2016,NOR,UKR,ALL,40827227,0.0031%
2016,NOR,VAT,ALL,1792,1.4e-7%
2016,NOR,ABW,ALL,11553,8.8e-7%
2016,NOR,ATG,ALL,14572,0.0000011%
2016,NOR,BES,ALL,11177,8.5e-7%
2016,NOR,BHS,ALL,807521,0.000061%
2016,NOR,BLZ,ALL,137295,0.000010%
2016,NOR,BMU,ALL,18125283,0.0014%
2016,NOR,BRB,ALL,149155,0.000011%
2016,NOR,CAN,ALL,1280393802,0.097%
2016,NOR,CRI,ALL,47435531,0.0036%
2016,NOR,CUB,ALL,2119986,0.00016%
2016,NOR,CUW,ALL,305199,0.000023%
2016,NOR,DMA,ALL,14662,0.0000011%
2016,NOR,DOM,ALL,15265515,0.0012%
2016,NOR,GRD,ALL,89300,0.0000068%
2016,NOR,GRL,ALL,26392174,0.0020%
2016,NOR,GTM,ALL,17690089,0.0013%
2016,NOR,HND,ALL,3657828,0.00028%
2016,NOR,HTI,ALL,70011,0.0000053%
2016,NOR,JAM,ALL,460729,0.000035%
2016,NOR,KNA,ALL,8369,6.4e-7%
2016,NOR,MEX,ALL,183058546,0.014%
2016,NOR,NIC,ALL,2671899,0.00020%
2016,NOR,PAN,ALL,23015490,0.0017%
2016,NOR,SLV,ALL,1401552,0.00011%
2016,NOR,TCA,ALL,713,5.4e-8%
2016,NOR,TTO,ALL,6936178,0.00053%
2016,NOR,UMI,ALL,464,3.5e-8%
2016,NOR,USA,ALL,4527199127,0.34%
2016,NOR,VCT,ALL,610,4.6e-8%
2016,NOR,VGB,ALL,4419,3.4e-7%
2016,NOR,AUS,ALL,84148877,0.0064%
2016,NOR,COK,ALL,566,4.3e-8%
2016,NOR,FJI,ALL,57709,0.0000044%
2016,NOR,MHL,ALL,13214232,0.0010%
2016,NOR,NIU,ALL,2019,1.5e-7%
2016,NOR,NRU,ALL,123,9.3e-9%
2016,NOR,NZL,ALL,47805420,0.0036%
2016,NOR,PNG,ALL,423582,0.000032%
2016,NOR,PYF,ALL,59206,0.0000045%
2016,NOR,TKL,ALL,1597,1.2e-7%
2016,NOR,TUV,ALL,1513,1.1e-7%
2016,NOR,WSM,ALL,422,3.2e-8%
2016,NOR,ARG,ALL,25798648,0.0020%
2016,NOR,BOL,ALL,2357383,0.00018%
2016,NOR,BRA,ALL,1086530933,0.082%
2016,NOR,CHL,ALL,134686364,0.010%
2016,NOR,COL,ALL,121744743,0.0092%
2016,NOR,ECU,ALL,35456988,0.0027%
2016,NOR,FLK,ALL,1682,1.3e-7%
2016,NOR,GUY,ALL,8497,6.5e-7%
2016,NOR,PER,ALL,227460606,0.017%
2016,NOR,PRY,ALL,413281,0.000031%
2016,NOR,SUR,ALL,235122,0.000018%
2016,NOR,URY,ALL,46127823,0.0035%
2016,NOR,VEN,ALL,172287,0.000013%
