year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
2013,GBR,HUN,ALL,4046465734,0.037%
2013,GBR,IRL,ALL,17715499131,0.16%
2013,GBR,ISL,ALL,510130424,0.0047%
2013,GBR,ITA,ALL,24389460252,0.23%
2013,GBR,LTU,ALL,742826249,0.0069%
2013,GBR,LUX,ALL,565495189,0.0052%
2013,GBR,LVA,ALL,491734248,0.0045%
2013,GBR,MDA,ALL,75829212,0.00070%
2013,GBR,MKD,ALL,72510983,0.00067%
2013,GBR,MLT,ALL,169934296,0.0016%
2013,GBR,MNE,ALL,7944982,0.000073%
2013,GBR,NLD,ALL,45731650963,0.42%
2013,GBR,NOR,ALL,25176655681,0.23%
2013,GBR,POL,ALL,11623945322,0.11%
2013,GBR,PRT,ALL,2843250920,0.026%
2013,GBR,ROU,ALL,2259198023,0.021%
2013,GBR,RUS,ALL,7044144104,0.065%
2013,GBR,SMR,ALL,3869620,0.000036%
2013,GBR,SRB,ALL,144822576,0.0013%
2013,GBR,SVK,ALL,2808681918,0.026%
2013,GBR,SVN,ALL,489059622,0.0045%
2013,GBR,SWE,ALL,8288619339,0.077%
2013,GBR,UKR,ALL,584252025,0.0054%
2013,GBR,VAT,ALL,11717,1.1e-7%
2013,GBR,XXC,ALL,2838149929,0.026%
2013,GBR,ABW,ALL,45815,4.2e-7%
2013,GBR,AIA,ALL,116189,0.0000011%
2013,GBR,ATG,ALL,5168541,0.000048%
2013,GBR,BHS,ALL,6003467,0.000055%
2013,GBR,BLZ,ALL,114391889,0.0011%
2013,GBR,BMU,ALL,3359555,0.000031%
2013,GBR,BRB,ALL,15550911,0.00014%
2013,GBR,CAN,ALL,14706711228,0.14%
2013,GBR,CRI,ALL,312072097,0.0029%
2013,GBR,CUB,ALL,9026911,0.000083%
2013,GBR,CUW,ALL,583165,0.0000054%
2013,GBR,CYM,ALL,905321,0.0000084%
2013,GBR,DMA,ALL,2434747,0.000022%
2013,GBR,DOM,ALL,216417583,0.0020%
2013,GBR,GRD,ALL,815332,0.0000075%
2013,GBR,GRL,ALL,9242659,0.000085%
2013,GBR,GTM,ALL,89798596,0.00083%
2013,GBR,HND,ALL,128582281,0.0012%
2013,GBR,HTI,ALL,8501083,0.000078%
2013,GBR,JAM,ALL,89585667,0.00083%
2013,GBR,KNA,ALL,215979,0.0000020%
2013,GBR,LCA,ALL,11873490,0.00011%
2013,GBR,MAF,ALL,122118,0.0000011%
2013,GBR,MEX,ALL,1465739747,0.014%
2013,GBR,MSR,ALL,217317,0.0000020%
2013,GBR,NIC,ALL,45103930,0.00042%
2013,GBR,PAN,ALL,47696103,0.00044%
2013,GBR,SLV,ALL,12069828,0.00011%
2013,GBR,SPM,ALL,7779,7.2e-8%
2013,GBR,TCA,ALL,878342,0.0000081%
2013,GBR,TTO,ALL,172734095,0.0016%
2013,GBR,UMI,ALL,488873,0.0000045%
2013,GBR,USA,ALL,52159119683,0.48%
2013,GBR,VCT,ALL,1066330,0.0000098%
2013,GBR,VGB,ALL,7920980,0.000073%
2013,GBR,ASM,ALL,79424,7.3e-7%
2013,GBR,AUS,ALL,3512972997,0.032%
2013,GBR,COK,ALL,129288,0.0000012%
2013,GBR,FJI,ALL,77657650,0.00072%
2013,GBR,FSM,ALL,174625,0.0000016%
2013,GBR,GUM,ALL,122677,0.0000011%
2013,GBR,KIR,ALL,12655,1.2e-7%
2013,GBR,MHL,ALL,516954,0.0000048%
2013,GBR,MNP,ALL,23440,2.2e-7%
2013,GBR,NCL,ALL,3599537,0.000033%
2013,GBR,NFK,ALL,3231,3.0e-8%
2013,GBR,NRU,ALL,158010,0.0000015%
2013,GBR,NZL,ALL,1289713976,0.012%
2013,GBR,PCN,ALL,11152,1.0e-7%
2013,GBR,PLW,ALL,17626,1.6e-7%
2013,GBR,PNG,ALL,181515612,0.0017%
2013,GBR,PYF,ALL,429535,0.0000040%
2013,GBR,SLB,ALL,4429027,0.000041%
2013,GBR,TON,ALL,23919,2.2e-7%
2013,GBR,VUT,ALL,695610,0.0000064%
2013,GBR,WLF,ALL,6756,6.2e-8%
2013,GBR,WSM,ALL,337448,0.0000031%
2013,GBR,ARG,ALL,906534853,0.0084%
2013,GBR,BOL,ALL,46914616,0.00043%
2013,GBR,BRA,ALL,4472035266,0.041%
2013,GBR,CHL,ALL,828360179,0.0076%
2013,GBR,COL,ALL,1343911561,0.012%
2013,GBR,ECU,ALL,235927955,0.0022%
2013,GBR,FLK,ALL,6438614,0.000059%
2013,GBR,GUY,ALL,109287972,0.0010%
2013,GBR,PER,ALL,360646770,0.0033%
2013,GBR,PRY,ALL,11134189,0.00010%
2013,GBR,SUR,ALL,656842,0.0000061%
2013,GBR,URY,ALL,137161819,0.0013%
2013,GBR,VEN,ALL,351316950,0.0032%
2013,GBR,XXA,ALL,40701633862,0.38%
2014,GBR,AGO,ALL,650265631,0.0060%
2014,GBR,BDI,ALL,581464,0.0000054%
2014,GBR,BEN,ALL,152344,0.0000014%
2014,GBR,BFA,ALL,1646687,0.000015%
2014,GBR,BWA,ALL,43146979,0.00040%
2014,GBR,CAF,ALL,89050,8.2e-7%
2014,GBR,CIV,ALL,218013901,0.0020%
2014,GBR,CMR,ALL,241727771,0.0022%
2014,GBR,COD,ALL,3922170,0.000036%
2014,GBR,COG,ALL,127300410,0.0012%
2014,GBR,COM,ALL,252758,0.0000023%
2014,GBR,CPV,ALL,72897,6.7e-7%
2014,GBR,DJI,ALL,234399,0.0000022%
2014,GBR,DZA,ALL,5358589540,0.049%
2014,GBR,EGY,ALL,1327422002,0.012%
2014,GBR,ERI,ALL,54585,5.0e-7%
2014,GBR,ETH,ALL,42545942,0.00039%
2014,GBR,GAB,ALL,175154041,0.0016%
2014,GBR,GHA,ALL,410397997,0.0038%
2014,GBR,GIN,ALL,3122227,0.000029%
2014,GBR,GMB,ALL,8860201,0.000082%
2014,GBR,GNQ,ALL,1940141081,0.018%
2014,GBR,KEN,ALL,407691914,0.0038%
2014,GBR,LBR,ALL,1334557,0.000012%
2014,GBR,LBY,ALL,526200054,0.0049%
2014,GBR,LSO,ALL,575587,0.0000053%
2014,GBR,MAR,ALL,955794646,0.0088%
2014,GBR,MDG,ALL,69177190,0.00064%
2014,GBR,MLI,ALL,1130420,0.000010%
2014,GBR,MOZ,ALL,124742148,0.0012%
2014,GBR,MRT,ALL,45045734,0.00042%
2014,GBR,MUS,ALL,361564614,0.0033%
2014,GBR,MWI,ALL,42748854,0.00039%
2014,GBR,NAM,ALL,71825437,0.00066%
2014,GBR,NER,ALL,480701,0.0000044%
2014,GBR,NGA,ALL,3993431036,0.037%
2014,GBR,RWA,ALL,5678950,0.000052%
2014,GBR,SDN,ALL,9162438,0.000085%
2014,GBR,SEN,ALL,46712433,0.00043%
2014,GBR,SHN,ALL,660221,0.0000061%
2014,GBR,SLE,ALL,12474786,0.00012%
2014,GBR,SOM,ALL,51768,4.8e-7%
2014,GBR,STP,ALL,1844,1.7e-8%
2014,GBR,SWZ,ALL,49693121,0.00046%
2014,GBR,SYC,ALL,106280894,0.00098%
2014,GBR,TCD,ALL,311264,0.0000029%
2014,GBR,TGO,ALL,2300404,0.000021%
2014,GBR,TUN,ALL,443114302,0.0041%
2014,GBR,TZA,ALL,48405053,0.00045%
2014,GBR,UGA,ALL,25016957,0.00023%
2014,GBR,ZAF,ALL,6022156942,0.056%
2014,GBR,ZMB,ALL,74035900,0.00068%
2014,GBR,ZWE,ALL,47829999,0.00044%
2014,GBR,ATA,ALL,3600,3.3e-8%
2014,GBR,BVT,ALL,1048301,0.0000097%
2014,GBR,HMD,ALL,3282,3.0e-8%
2014,GBR,AFG,ALL,3648957,0.000034%
2014,GBR,ARE,ALL,1161645614,0.011%
2014,GBR,ARM,ALL,707533,0.0000065%
2014,GBR,AZE,ALL,123014000,0.0011%
2014,GBR,BGD,ALL,3140309167,0.029%
2014,GBR,BHR,ALL,23386129,0.00022%
2014,GBR,BRN,ALL,118247603,0.0011%
2014,GBR,BTN,ALL,110299,0.0000010%
2014,GBR,CCK,ALL,183767,0.0000017%
2014,GBR,CHN,ALL,62444846917,0.58%
2014,GBR,CXR,ALL,6060,5.6e-8%
2014,GBR,CYP,ALL,212002757,0.0020%
2014,GBR,GEO,ALL,17144115,0.00016%
2014,GBR,HKG,ALL,3167628091,0.029%
2014,GBR,IDN,ALL,1980484406,0.018%
2014,GBR,IND,ALL,9641059315,0.089%
2014,GBR,IOT,ALL,9350,8.6e-8%
2014,GBR,IRN,ALL,59174062,0.00055%
2014,GBR,IRQ,ALL,3943024,0.000036%
2014,GBR,ISR,ALL,1701744419,0.016%
2014,GBR,JOR,ALL,39785738,0.00037%
2014,GBR,JPN,ALL,10353151489,0.096%
2014,GBR,KAZ,ALL,256791486,0.0024%
2014,GBR,KGZ,ALL,276481,0.0000026%
2014,GBR,KHM,ALL,1271454641,0.012%
2014,GBR,KOR,ALL,5302470286,0.049%
2014,GBR,KWT,ALL,76531316,0.00071%
2014,GBR,LAO,ALL,65813939,0.00061%
2014,GBR,LBN,ALL,35415360,0.00033%
2014,GBR,LKA,ALL,1173028926,0.011%
2014,GBR,MAC,ALL,16576554,0.00015%
2014,GBR,MDV,ALL,13451396,0.00012%
2014,GBR,MMR,ALL,126477405,0.0012%
2014,GBR,MNG,ALL,18181808,0.00017%
2014,GBR,MYS,ALL,2492137675,0.023%
2014,GBR,NPL,ALL,24476017,0.00023%
2014,GBR,OMN,ALL,116749569,0.0011%
2014,GBR,PAK,ALL,1788343712,0.017%
2014,GBR,PHL,ALL,595723338,0.0055%
2014,GBR,PRK,ALL,653558,0.0000060%
2014,GBR,PSE,ALL,2653858,0.000024%
2014,GBR,QAT,ALL,2721924203,0.025%
2014,GBR,SAU,ALL,1422719080,0.013%
2014,GBR,SGP,ALL,1752417022,0.016%
2014,GBR,SYR,ALL,5020103,0.000046%
2014,GBR,THA,ALL,3915733093,0.036%
2014,GBR,TJK,ALL,786224,0.0000073%
2014,GBR,TKM,ALL,13398651,0.00012%
2014,GBR,TLS,ALL,89716,8.3e-7%
2014,GBR,TUR,ALL,10520907759,0.097%
2014,GBR,UZB,ALL,1586353,0.000015%
2014,GBR,VNM,ALL,4040242406,0.037%
2014,GBR,XXB,ALL,5099603324,0.047%
2014,GBR,YEM,ALL,3960079,0.000037%
2014,GBR,ALB,ALL,13546874,0.00013%
2014,GBR,AND,ALL,464918,0.0000043%
2014,GBR,AUT,ALL,4889883248,0.045%
2014,GBR,BEL,ALL,31215459506,0.29%
2014,GBR,BGR,ALL,578991402,0.0053%
2014,GBR,BIH,ALL,31961760,0.00030%
2014,GBR,BLR,ALL,33949129,0.00031%
2014,GBR,CHE,ALL,10619028561,0.098%
2014,GBR,CZE,ALL,7375249482,0.068%
2014,GBR,DEU,ALL,98344821407,0.91%
2014,GBR,DNK,ALL,7134072052,0.066%
2014,GBR,ESP,ALL,21900722847,0.20%
2014,GBR,EST,ALL,267685333,0.0025%
2014,GBR,FIN,ALL,2820238514,0.026%
2014,GBR,FRA,ALL,42527691363,0.39%
2014,GBR,FRO,ALL,316346518,0.0029%
2014,GBR,GBR,ALL,8979363370,0.083%
2014,GBR,GIB,ALL,3735760,0.000034%
2014,GBR,GRC,ALL,1136911468,0.010%
2014,GBR,HRV,ALL,123988651,0.0011%
2014,GBR,HUN,ALL,3988747693,0.037%
2014,GBR,IRL,ALL,18579392363,0.17%
2014,GBR,ISL,ALL,576039276,0.0053%
2014,GBR,ITA,ALL,28043179124,0.26%
2014,GBR,LTU,ALL,973217479,0.0090%
2014,GBR,LUX,ALL,855308778,0.0079%
2014,GBR,LVA,ALL,616015455,0.0057%
2014,GBR,MDA,ALL,78561645,0.00073%
2014,GBR,MKD,ALL,66357787,0.00061%
2014,GBR,MLT,ALL,209532597,0.0019%
2014,GBR,MNE,ALL,2983862,0.000028%
2014,GBR,NLD,ALL,48114817087,0.44%
2014,GBR,NOR,ALL,27096853137,0.25%
2014,GBR,POL,ALL,12084634325,0.11%
2014,GBR,PRT,ALL,3647809810,0.034%
2014,GBR,ROU,ALL,2492758900,0.023%
2014,GBR,RUS,ALL,6237185220,0.058%
2014,GBR,SMR,ALL,5478171,0.000051%
2014,GBR,SRB,ALL,135441881,0.0013%
2014,GBR,SVK,ALL,3140561320,0.029%
2014,GBR,SVN,ALL,499420671,0.0046%
2014,GBR,SWE,ALL,8800917515,0.081%
2014,GBR,UKR,ALL,654985224,0.0060%
2014,GBR,VAT,ALL,127267,0.0000012%
2014,GBR,XXC,ALL,1316041082,0.012%
2014,GBR,ABW,ALL,116160,0.0000011%
2014,GBR,AIA,ALL,148516,0.0000014%
2014,GBR,ATG,ALL,848476,0.0000078%
2014,GBR,BES,ALL,3743,3.5e-8%
2014,GBR,BHS,ALL,8296971,0.000077%
2014,GBR,BLZ,ALL,96386335,0.00089%
2014,GBR,BMU,ALL,1225001,0.000011%
2014,GBR,BRB,ALL,8011941,0.000074%
2014,GBR,CAN,ALL,13686253091,0.13%
2014,GBR,CRI,ALL,374923243,0.0035%
2014,GBR,CUB,ALL,13180626,0.00012%
2014,GBR,CUW,ALL,803581,0.0000074%
2014,GBR,CYM,ALL,1532975,0.000014%
2014,GBR,DMA,ALL,2187062,0.000020%
2014,GBR,DOM,ALL,228075445,0.0021%
2014,GBR,GRD,ALL,1423541,0.000013%
2014,GBR,GRL,ALL,7531505,0.000070%
2014,GBR,GTM,ALL,86507656,0.00080%
2014,GBR,HND,ALL,127919144,0.0012%
2014,GBR,HTI,ALL,10619471,0.000098%
2014,GBR,JAM,ALL,84732094,0.00078%
2014,GBR,KNA,ALL,361339,0.0000033%
2014,GBR,LCA,ALL,9312188,0.000086%
2014,GBR,MAF,ALL,22130201,0.00020%
2014,GBR,MEX,ALL,1980282864,0.018%
2014,GBR,MSR,ALL,48231,4.5e-7%
2014,GBR,NIC,ALL,48320592,0.00045%
2014,GBR,PAN,ALL,29272119,0.00027%
2014,GBR,SLV,ALL,21757425,0.00020%
2014,GBR,TCA,ALL,154731,0.0000014%
2014,GBR,TTO,ALL,243704126,0.0022%
2014,GBR,UMI,ALL,844803,0.0000078%
2014,GBR,USA,ALL,56049340235,0.52%
2014,GBR,VCT,ALL,1232553,0.000011%
2014,GBR,VGB,ALL,16177817,0.00015%
2014,GBR,ASM,ALL,17558,1.6e-7%
2014,GBR,AUS,ALL,3210924927,0.030%
2014,GBR,COK,ALL,51332,4.7e-7%
2014,GBR,FJI,ALL,99006021,0.00091%
2014,GBR,FSM,ALL,388240,0.0000036%
2014,GBR,GUM,ALL,83768,7.7e-7%
2014,GBR,KIR,ALL,1406,1.3e-8%
2014,GBR,MHL,ALL,301780,0.0000028%
2014,GBR,MNP,ALL,23745,2.2e-7%
2014,GBR,NCL,ALL,831992,0.0000077%
2014,GBR,NRU,ALL,62778,5.8e-7%
2014,GBR,NZL,ALL,1431250696,0.013%
2014,GBR,PCN,ALL,9718,9.0e-8%
2014,GBR,PLW,ALL,2001,1.8e-8%
2014,GBR,PNG,ALL,213537237,0.0020%
2014,GBR,PYF,ALL,233422,0.0000022%
2014,GBR,SLB,ALL,27789806,0.00026%
2014,GBR,TON,ALL,51883,4.8e-7%
2014,GBR,TUV,ALL,7868,7.3e-8%
2014,GBR,VUT,ALL,637022,0.0000059%
2014,GBR,WSM,ALL,927043,0.0000086%
2014,GBR,ARG,ALL,888815810,0.0082%
2014,GBR,BOL,ALL,80685761,0.00074%
2014,GBR,BRA,ALL,4217993881,0.039%
2014,GBR,CHL,ALL,849304827,0.0078%
2014,GBR,COL,ALL,1206966627,0.011%
2014,GBR,ECU,ALL,201628620,0.0019%
2014,GBR,FLK,ALL,5496861,0.000051%
2014,GBR,GUY,ALL,101614216,0.00094%
2014,GBR,PER,ALL,407313874,0.0038%
2014,GBR,PRY,ALL,38457355,0.00035%
2014,GBR,SUR,ALL,332013,0.0000031%
2014,GBR,URY,ALL,126839603,0.0012%
2014,GBR,VEN,ALL,342847018,0.0032%
2014,GBR,XXA,ALL,40077490016,0.37%
2015,GBR,AGO,ALL,1005956497,0.0093%
2015,GBR,BDI,ALL,1404412,0.000013%
2015,GBR,BEN,ALL,1176945,0.000011%
2015,GBR,BFA,ALL,1729459,0.000016%
2015,GBR,BWA,ALL,31127506,0.00029%
2015,GBR,CAF,ALL,98424,9.1e-7%
2015,GBR,CIV,ALL,291983676,0.0027%
2015,GBR,CMR,ALL,147611882,0.0014%
2015,GBR,COD,ALL,7025311,0.000065%
2015,GBR,COG,ALL,33306269,0.00031%
2015,GBR,COM,ALL,101944,9.4e-7%
2015,GBR,CPV,ALL,140750,0.0000013%
2015,GBR,DJI,ALL,328890,0.0000030%
2015,GBR,DZA,ALL,2722366152,0.025%
2015,GBR,EGY,ALL,905328145,0.0084%
2015,GBR,ERI,ALL,1604,1.5e-8%
2015,GBR,ETH,ALL,67739473,0.00063%
2015,GBR,GAB,ALL,63109722,0.00058%
2015,GBR,GHA,ALL,308164814,0.0028%
2015,GBR,GIN,ALL,1284798,0.000012%
2015,GBR,GMB,ALL,5681500,0.000052%
2015,GBR,GNB,ALL,1460,1.3e-8%
2015,GBR,GNQ,ALL,396161531,0.0037%
2015,GBR,KEN,ALL,404396021,0.0037%
2015,GBR,LBR,ALL,1605685,0.000015%
2015,GBR,LBY,ALL,103886114,0.00096%
2015,GBR,LSO,ALL,774112,0.0000071%
2015,GBR,MAR,ALL,883569597,0.0082%
2015,GBR,MDG,ALL,61388047,0.00057%
2015,GBR,MLI,ALL,1085601,0.000010%
2015,GBR,MOZ,ALL,103171915,0.00095%
2015,GBR,MRT,ALL,330057,0.0000030%
2015,GBR,MUS,ALL,317731358,0.0029%
2015,GBR,MWI,ALL,35339198,0.00033%
2015,GBR,NAM,ALL,57060299,0.00053%
2015,GBR,NER,ALL,235767,0.0000022%
2015,GBR,NGA,ALL,2166953831,0.020%
2015,GBR,RWA,ALL,12163223,0.00011%
2015,GBR,SDN,ALL,12056607,0.00011%
2015,GBR,SEN,ALL,36302326,0.00034%
2015,GBR,SHN,ALL,791627,0.0000073%
2015,GBR,SLE,ALL,1457319,0.000013%
2015,GBR,SOM,ALL,141072,0.0000013%
2015,GBR,SSD,ALL,2897,2.7e-8%
2015,GBR,STP,ALL,1319,1.2e-8%
2015,GBR,SWZ,ALL,15688959,0.00014%
2015,GBR,SYC,ALL,92425461,0.00085%
2015,GBR,TCD,ALL,1140012,0.000011%
2015,GBR,TGO,ALL,3109713,0.000029%
2015,GBR,TUN,ALL,221131940,0.0020%
2015,GBR,TZA,ALL,37965180,0.00035%
2015,GBR,UGA,ALL,23844764,0.00022%
2015,GBR,ZAF,ALL,5898880198,0.054%
2015,GBR,ZMB,ALL,23171966,0.00021%
2015,GBR,ZWE,ALL,46480216,0.00043%
2015,GBR,ATA,ALL,23370,2.2e-7%
2015,GBR,BVT,ALL,100631,9.3e-7%
2015,GBR,AFG,ALL,7164401,0.000066%
2015,GBR,ARE,ALL,756832995,0.0070%
2015,GBR,ARM,ALL,343103,0.0000032%
2015,GBR,AZE,ALL,24056765,0.00022%
2015,GBR,BGD,ALL,3539788218,0.033%
2015,GBR,BHR,ALL,60542755,0.00056%
2015,GBR,BRN,ALL,48298480,0.00045%
2015,GBR,BTN,ALL,230523,0.0000021%
2015,GBR,CCK,ALL,84275,7.8e-7%
2015,GBR,CHN,ALL,61078410807,0.56%
2015,GBR,CXR,ALL,52456,4.8e-7%
2015,GBR,CYP,ALL,235719563,0.0022%
2015,GBR,GEO,ALL,19704526,0.00018%
2015,GBR,HKG,ALL,2853709330,0.026%
2015,GBR,IDN,ALL,1831868745,0.017%
2015,GBR,IND,ALL,8962523449,0.083%
2015,GBR,IOT,ALL,235386,0.0000022%
2015,GBR,IRN,ALL,41386752,0.00038%
2015,GBR,IRQ,ALL,80564988,0.00074%
2015,GBR,ISR,ALL,1475086579,0.014%
2015,GBR,JOR,ALL,71612138,0.00066%
2015,GBR,JPN,ALL,10058631445,0.093%
2015,GBR,KAZ,ALL,710669484,0.0066%
2015,GBR,KGZ,ALL,369310,0.0000034%
2015,GBR,KHM,ALL,1371699443,0.013%
2015,GBR,KOR,ALL,5557179477,0.051%
2015,GBR,KWT,ALL,44138786,0.00041%
2015,GBR,LAO,ALL,50663180,0.00047%
2015,GBR,LBN,ALL,40247082,0.00037%
2015,GBR,LKA,ALL,1074858060,0.0099%
2015,GBR,MAC,ALL,7691473,0.000071%
2015,GBR,MDV,ALL,13971582,0.00013%
2015,GBR,MMR,ALL,157004314,0.0014%
2015,GBR,MNG,ALL,18303122,0.00017%
2015,GBR,MYS,ALL,2345379662,0.022%
2015,GBR,NPL,ALL,27133986,0.00025%
2015,GBR,OMN,ALL,74734955,0.00069%
2015,GBR,PAK,ALL,1675342896,0.015%
2015,GBR,PHL,ALL,604542893,0.0056%
2015,GBR,PRK,ALL,416260,0.0000038%
2015,GBR,PSE,ALL,3842674,0.000035%
2015,GBR,QAT,ALL,2954980370,0.027%
2015,GBR,SAU,ALL,931949138,0.0086%
2015,GBR,SGP,ALL,1328358652,0.012%
2015,GBR,SYR,ALL,5393815,0.000050%
2015,GBR,THA,ALL,3595945017,0.033%
2015,GBR,TJK,ALL,843498,0.0000078%
2015,GBR,TKM,ALL,6306391,0.000058%
2015,GBR,TLS,ALL,30707,2.8e-7%
2015,GBR,TUR,ALL,11049537992,0.10%
2015,GBR,UZB,ALL,2675292,0.000025%
2015,GBR,VNM,ALL,4851736090,0.045%
2015,GBR,YEM,ALL,3243591,0.000030%
2015,GBR,ALB,ALL,4715069,0.000044%
2015,GBR,AND,ALL,1046275,0.0000097%
2015,GBR,AUT,ALL,4407905449,0.041%
2015,GBR,BEL,ALL,29429524957,0.27%
2015,GBR,BGR,ALL,559863238,0.0052%
2015,GBR,BIH,ALL,27914508,0.00026%
2015,GBR,BLR,ALL,51448232,0.00047%
2015,GBR,CHE,ALL,10206038219,0.094%
2015,GBR,CZE,ALL,7042231490,0.065%
2015,GBR,DEU,ALL,92491558145,0.85%
2015,GBR,DNK,ALL,5173790014,0.048%
2015,GBR,ESP,ALL,21416826050,0.20%
2015,GBR,EST,ALL,253749753,0.0023%
2015,GBR,FIN,ALL,2324826629,0.021%
2015,GBR,FRA,ALL,37791821136,0.35%
2015,GBR,FRO,ALL,227861455,0.0021%
2015,GBR,GBR,ALL,7483606806,0.069%
2015,GBR,GIB,ALL,5274321,0.000049%
2015,GBR,GRC,ALL,1054123920,0.0097%
2015,GBR,HRV,ALL,133312946,0.0012%
2015,GBR,HUN,ALL,3829710912,0.035%
2015,GBR,IRL,ALL,18387493542,0.17%
2015,GBR,ISL,ALL,601057411,0.0055%
2015,GBR,ITA,ALL,24769216671,0.23%
2015,GBR,LTU,ALL,801998106,0.0074%
2015,GBR,LUX,ALL,734767454,0.0068%
2015,GBR,LVA,ALL,626080452,0.0058%
2015,GBR,MDA,ALL,68089825,0.00063%
2015,GBR,MKD,ALL,44728378,0.00041%
2015,GBR,MLT,ALL,276063433,0.0025%
2015,GBR,MNE,ALL,4590419,0.000042%
2015,GBR,NLD,ALL,43041610607,0.40%
2015,GBR,NOR,ALL,18288761327,0.17%
2015,GBR,POL,ALL,11788686765,0.11%
2015,GBR,PRT,ALL,3545909310,0.033%
2015,GBR,ROU,ALL,2336269226,0.022%
2015,GBR,RUS,ALL,3455383776,0.032%
2015,GBR,SMR,ALL,7016411,0.000065%
2015,GBR,SRB,ALL,169857248,0.0016%
2015,GBR,SVK,ALL,3046851700,0.028%
2015,GBR,SVN,ALL,478802228,0.0044%
2015,GBR,SWE,ALL,7656782679,0.071%
2015,GBR,UKR,ALL,374610163,0.0035%
2015,GBR,VAT,ALL,15349,1.4e-7%
2015,GBR,ABW,ALL,113189,0.0000010%
2015,GBR,AIA,ALL,60763,5.6e-7%
2015,GBR,ATG,ALL,2998063,0.000028%
2015,GBR,BES,ALL,78787,7.3e-7%
2015,GBR,BHS,ALL,6897153,0.000064%
2015,GBR,BLZ,ALL,123724277,0.0011%
2015,GBR,BMU,ALL,1853317,0.000017%
2015,GBR,BRB,ALL,7343002,0.000068%
2015,GBR,CAN,ALL,10578835337,0.098%
2015,GBR,CRI,ALL,324329559,0.0030%
2015,GBR,CUB,ALL,11978293,0.00011%
2015,GBR,CUW,ALL,701310,0.0000065%
2015,GBR,CYM,ALL,25498079,0.00024%
2015,GBR,DMA,ALL,1148360,0.000011%
2015,GBR,DOM,ALL,201330973,0.0019%
2015,GBR,GRD,ALL,660453,0.0000061%
2015,GBR,GRL,ALL,4039110,0.000037%
2015,GBR,GTM,ALL,121460197,0.0011%
2015,GBR,HND,ALL,123391015,0.0011%
2015,GBR,HTI,ALL,6445745,0.000059%
2015,GBR,JAM,ALL,80944832,0.00075%
2015,GBR,KNA,ALL,412868,0.0000038%
2015,GBR,LCA,ALL,8403248,0.000078%
2015,GBR,MEX,ALL,2037346105,0.019%
2015,GBR,MSR,ALL,78166,7.2e-7%
2015,GBR,NIC,ALL,55950597,0.00052%
2015,GBR,PAN,ALL,27796047,0.00026%
2015,GBR,SLV,ALL,15855602,0.00015%
2015,GBR,SPM,ALL,2107,1.9e-8%
2015,GBR,TCA,ALL,246750,0.0000023%
2015,GBR,TTO,ALL,172643011,0.0016%
2015,GBR,UMI,ALL,613911,0.0000057%
2015,GBR,USA,ALL,55851703987,0.52%
2015,GBR,VCT,ALL,990181,0.0000091%
2015,GBR,VGB,ALL,7559925,0.000070%
2015,GBR,ASM,ALL,223224,0.0000021%
2015,GBR,AUS,ALL,2862857027,0.026%
2015,GBR,COK,ALL,62481,5.8e-7%
2015,GBR,FJI,ALL,43960984,0.00041%
2015,GBR,FSM,ALL,137524,0.0000013%
2015,GBR,GUM,ALL,215573,0.0000020%
2015,GBR,KIR,ALL,10915,1.0e-7%
2015,GBR,MHL,ALL,63814,5.9e-7%
2015,GBR,NCL,ALL,382208,0.0000035%
2015,GBR,NIU,ALL,38180,3.5e-7%
2015,GBR,NRU,ALL,103944,9.6e-7%
2015,GBR,NZL,ALL,1298335129,0.012%
2015,GBR,PCN,ALL,215017,0.0000020%
2015,GBR,PLW,ALL,5952,5.5e-8%
2015,GBR,PNG,ALL,156742833,0.0014%
2015,GBR,PYF,ALL,15925154,0.00015%
2015,GBR,SLB,ALL,20166701,0.00019%
2015,GBR,TON,ALL,52231,4.8e-7%
2015,GBR,TUV,ALL,33178,3.1e-7%
2015,GBR,VUT,ALL,344660,0.0000032%
2015,GBR,WSM,ALL,931722,0.0000086%
2015,GBR,ARG,ALL,863939865,0.0080%
2015,GBR,BOL,ALL,57443791,0.00053%
2015,GBR,BRA,ALL,3481006101,0.032%
2015,GBR,CHL,ALL,789816395,0.0073%
2015,GBR,COL,ALL,872725509,0.0081%
2015,GBR,ECU,ALL,166679655,0.0015%
2015,GBR,FLK,ALL,6801073,0.000063%
2015,GBR,GUY,ALL,85573987,0.00079%
2015,GBR,PER,ALL,387608858,0.0036%
2015,GBR,PRY,ALL,68377618,0.00063%
2015,GBR,SUR,ALL,158433,0.0000015%
2015,GBR,URY,ALL,96799675,0.00089%
2015,GBR,VEN,ALL,182712853,0.0017%
2016,GBR,AGO,ALL,369493511,0.0034%
2016,GBR,BDI,ALL,1092126,0.000010%
2016,GBR,BEN,ALL,1642305,0.000015%
2016,GBR,BFA,ALL,2203185,0.000020%
2016,GBR,BWA,ALL,147747947,0.0014%
2016,GBR,CAF,ALL,103732,9.6e-7%
2016,GBR,CIV,ALL,424034627,0.0039%
2016,GBR,CMR,ALL,82637707,0.00076%
2016,GBR,COD,ALL,15119477,0.00014%
2016,GBR,COG,ALL,16283205,0.00015%
2016,GBR,COM,ALL,98010,9.0e-7%
2016,GBR,CPV,ALL,120279,0.0000011%
2016,GBR,DJI,ALL,4770392,0.000044%
